shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.ChuoRapid.Inbound,35.70047,139.48824,275
JR-East.ChuoRapid.Inbound,35.70038,139.48551,274
JR-East.ChuoRapid.Inbound,35.70035,139.48445,273
JR-East.ChuoRapid.Inbound,35.70033,139.48403,272
JR-East.ChuoRapid.Inbound,35.70033,139.48377,271
JR-East.ChuoRapid.Inbound,35.70018,139.48235,270
JR-East.ChuoRapid.Inbound,35.70015,139.48141,269
JR-East.ChuoRapid.Inbound,35.70011,139.48002,268
JR-East.ChuoRapid.Inbound,35.70011,139.47965,267
JR-East.ChuoRapid.Inbound,35.70011,139.47936,266
JR-East.ChuoRapid.Inbound,35.70011,139.47858,265
JR-East.ChuoRapid.Inbound,35.7001,139.47817,264
JR-East.ChuoRapid.Inbound,35.7001,139.4779,263
JR-East.ChuoRapid.Inbound,35.7001,139.47674,262
JR-East.ChuoRapid.Inbound,35.7001,139.47603,261
JR-East.ChuoRapid.Inbound,35.70007,139.47525,260
JR-East.ChuoRapid.Inbound,35.70003,139.47444,259
JR-East.ChuoRapid.Inbound,35.69993,139.47156,258
JR-East.ChuoRapid.Inbound,35.69978,139.4671,257
JR-East.ChuoRapid.Inbound,35.69972,139.46577,256
JR-East.ChuoRapid.Inbound,35.69971,139.46546,255
JR-East.ChuoRapid.Inbound,35.69968,139.46475,254
JR-East.ChuoRapid.Inbound,35.69969,139.46309,253
JR-East.ChuoRapid.Inbound,35.6997,139.46278,252
JR-East.ChuoRapid.Inbound,35.69964,139.46175,251
JR-East.ChuoRapid.Inbound,35.69961,139.46058,250
JR-East.ChuoRapid.Inbound,35.6996,139.4602,249
JR-East.ChuoRapid.Inbound,35.69955,139.45897,248
JR-East.ChuoRapid.Inbound,35.69951,139.45777,247
JR-East.ChuoRapid.Inbound,35.69949,139.45715,246
JR-East.ChuoRapid.Inbound,35.69936,139.4519,245
JR-East.ChuoRapid.Inbound,35.69936,139.45073,244
JR-East.ChuoRapid.Inbound,35.69934,139.45052,243
JR-East.ChuoRapid.Inbound,35.69929,139.4499,242
JR-East.ChuoRapid.Inbound,35.69929,139.44926,241
JR-East.ChuoRapid.Inbound,35.69923,139.44773,240
JR-East.ChuoRapid.Inbound,35.69916,139.4451,239
JR-East.ChuoRapid.Inbound,35.699,139.43973,238
JR-East.ChuoRapid.Inbound,35.69882,139.43402,237
JR-East.ChuoRapid.Inbound,35.69882,139.43392,236
JR-East.ChuoRapid.Inbound,35.69873,139.43053,235
JR-East.ChuoRapid.Inbound,35.69864,139.4279,234
JR-East.ChuoRapid.Inbound,35.69862,139.42739,233
JR-East.ChuoRapid.Inbound,35.6986,139.42699,232
JR-East.ChuoRapid.Inbound,35.69857,139.4259,231
JR-East.ChuoRapid.Inbound,35.69852,139.42489,230
JR-East.ChuoRapid.Inbound,35.69848,139.42388,229
JR-East.ChuoRapid.Inbound,35.69837,139.42255,228
JR-East.ChuoRapid.Inbound,35.69824,139.42079,227
JR-East.ChuoRapid.Inbound,35.6982,139.42014,226
JR-East.ChuoRapid.Inbound,35.69816,139.41927,225
JR-East.ChuoRapid.Inbound,35.69813,139.41869,224
JR-East.ChuoRapid.Inbound,35.69812,139.4181,223
JR-East.ChuoRapid.Inbound,35.69811,139.41757,222
JR-East.ChuoRapid.Inbound,35.69808,139.41708,221
JR-East.ChuoRapid.Inbound,35.69788,139.41581,220
JR-East.ChuoRapid.Inbound,35.69778,139.41516,219
JR-East.ChuoRapid.Inbound,35.69778,139.41505,218
JR-East.ChuoRapid.Inbound,35.69775,139.41256,217
JR-East.ChuoRapid.Inbound,35.69775,139.41237,216
JR-East.ChuoRapid.Inbound,35.69777,139.41206,215
JR-East.ChuoRapid.Inbound,35.69782,139.41166,214
JR-East.ChuoRapid.Inbound,35.69789,139.41119,213
JR-East.ChuoRapid.Inbound,35.698,139.41053,212
JR-East.ChuoRapid.Inbound,35.69805,139.40935,211
JR-East.ChuoRapid.Inbound,35.69801,139.4085,210
JR-East.ChuoRapid.Inbound,35.69796,139.40793,209
JR-East.ChuoRapid.Inbound,35.69781,139.40717,208
JR-East.ChuoRapid.Inbound,35.69763,139.40656,207
JR-East.ChuoRapid.Inbound,35.6974,139.40592,206
JR-East.ChuoRapid.Inbound,35.69693,139.40492,205
JR-East.ChuoRapid.Inbound,35.6967,139.40453,204
JR-East.ChuoRapid.Inbound,35.6962,139.40372,203
JR-East.ChuoRapid.Inbound,35.69579,139.40319,202
JR-East.ChuoRapid.Inbound,35.69555,139.40294,201
JR-East.ChuoRapid.Inbound,35.69505,139.40247,200
JR-East.ChuoRapid.Inbound,35.69454,139.40205,199
JR-East.ChuoRapid.Inbound,35.69412,139.40176,198
JR-East.ChuoRapid.Inbound,35.69379,139.40156,197
JR-East.ChuoRapid.Inbound,35.69347,139.40137,196
JR-East.ChuoRapid.Inbound,35.69273,139.40095,195
JR-East.ChuoRapid.Inbound,35.69184,139.40047,194
JR-East.ChuoRapid.Inbound,35.6913,139.4002,193
JR-East.ChuoRapid.Inbound,35.69044,139.39974,192
JR-East.ChuoRapid.Inbound,35.68996,139.39948,191
JR-East.ChuoRapid.Inbound,35.68855,139.39874,190
JR-East.ChuoRapid.Inbound,35.68806,139.39849,189
JR-East.ChuoRapid.Inbound,35.68475,139.39672,188
JR-East.ChuoRapid.Inbound,35.68123,139.39487,187
JR-East.ChuoRapid.Inbound,35.67981,139.3941,186
JR-East.ChuoRapid.Inbound,35.67931,139.39383,185
JR-East.ChuoRapid.Inbound,35.67896,139.39365,184
JR-East.ChuoRapid.Inbound,35.67865,139.39348,183
JR-East.ChuoRapid.Inbound,35.67778,139.39303,182
JR-East.ChuoRapid.Inbound,35.67737,139.39281,181
JR-East.ChuoRapid.Inbound,35.677,139.39265,180
JR-East.ChuoRapid.Inbound,35.67641,139.39245,179
JR-East.ChuoRapid.Inbound,35.67542,139.39218,178
JR-East.ChuoRapid.Inbound,35.6709,139.39092,177
JR-East.ChuoRapid.Inbound,35.6699,139.39067,176
JR-East.ChuoRapid.Inbound,35.66909,139.39044,175
JR-East.ChuoRapid.Inbound,35.66802,139.39013,174
JR-East.ChuoRapid.Inbound,35.66715,139.38983,173
JR-East.ChuoRapid.Inbound,35.6666,139.38958,172
JR-East.ChuoRapid.Inbound,35.66592,139.3892,171
JR-East.ChuoRapid.Inbound,35.66545,139.38891,170
JR-East.ChuoRapid.Inbound,35.66483,139.38847,169
JR-East.ChuoRapid.Inbound,35.66443,139.38815,168
JR-East.ChuoRapid.Inbound,35.66388,139.38767,167
JR-East.ChuoRapid.Inbound,35.66355,139.38734,166
JR-East.ChuoRapid.Inbound,35.66313,139.38691,165
JR-East.ChuoRapid.Inbound,35.6627,139.38642,164
JR-East.ChuoRapid.Inbound,35.66233,139.38594,163
JR-East.ChuoRapid.Inbound,35.6621,139.3856,162
JR-East.ChuoRapid.Inbound,35.66169,139.38499,161
JR-East.ChuoRapid.Inbound,35.66111,139.38405,160
JR-East.ChuoRapid.Inbound,35.66008,139.38242,159
JR-East.ChuoRapid.Inbound,35.65957,139.38164,158
JR-East.ChuoRapid.Inbound,35.65942,139.3814,157
JR-East.ChuoRapid.Inbound,35.65882,139.38049,156
JR-East.ChuoRapid.Inbound,35.65815,139.37947,155
JR-East.ChuoRapid.Inbound,35.65763,139.37862,154
JR-East.ChuoRapid.Inbound,35.65698,139.37757,153
JR-East.ChuoRapid.Inbound,35.65674,139.37718,152
JR-East.ChuoRapid.Inbound,35.65611,139.37619,151
JR-East.ChuoRapid.Inbound,35.65478,139.37405,150
JR-East.ChuoRapid.Inbound,35.65339,139.3718,149
JR-East.ChuoRapid.Inbound,35.6533,139.37166,148
JR-East.ChuoRapid.Inbound,35.6532,139.37149,147
JR-East.ChuoRapid.Inbound,35.65297,139.37107,146
JR-East.ChuoRapid.Inbound,35.6527,139.37056,145
JR-East.ChuoRapid.Inbound,35.65255,139.37023,144
JR-East.ChuoRapid.Inbound,35.65248,139.37009,143
JR-East.ChuoRapid.Inbound,35.65232,139.36965,142
JR-East.ChuoRapid.Inbound,35.65222,139.36935,141
JR-East.ChuoRapid.Inbound,35.65209,139.36874,140
JR-East.ChuoRapid.Inbound,35.65198,139.36803,139
JR-East.ChuoRapid.Inbound,35.65194,139.36762,138
JR-East.ChuoRapid.Inbound,35.65194,139.36696,137
JR-East.ChuoRapid.Inbound,35.65198,139.36632,136
JR-East.ChuoRapid.Inbound,35.65203,139.36593,135
JR-East.ChuoRapid.Inbound,35.65209,139.36536,134
JR-East.ChuoRapid.Inbound,35.65216,139.36495,133
JR-East.ChuoRapid.Inbound,35.65221,139.36418,132
JR-East.ChuoRapid.Inbound,35.65219,139.36361,131
JR-East.ChuoRapid.Inbound,35.65217,139.36332,130
JR-East.ChuoRapid.Inbound,35.65211,139.36292,129
JR-East.ChuoRapid.Inbound,35.65205,139.36259,128
JR-East.ChuoRapid.Inbound,35.65196,139.36224,127
JR-East.ChuoRapid.Inbound,35.65185,139.36192,126
JR-East.ChuoRapid.Inbound,35.65168,139.36153,125
JR-East.ChuoRapid.Inbound,35.65143,139.36099,124
JR-East.ChuoRapid.Inbound,35.65137,139.36088,123
JR-East.ChuoRapid.Inbound,35.65073,139.3596,122
JR-East.ChuoRapid.Inbound,35.65044,139.35893,121
JR-East.ChuoRapid.Inbound,35.65034,139.35865,120
JR-East.ChuoRapid.Inbound,35.65025,139.35834,119
JR-East.ChuoRapid.Inbound,35.65021,139.35816,118
JR-East.ChuoRapid.Inbound,35.65009,139.35755,117
JR-East.ChuoRapid.Inbound,35.65007,139.3574,116
JR-East.ChuoRapid.Inbound,35.65005,139.35711,115
JR-East.ChuoRapid.Inbound,35.65006,139.3567,114
JR-East.ChuoRapid.Inbound,35.6501,139.35631,113
JR-East.ChuoRapid.Inbound,35.65016,139.35591,112
JR-East.ChuoRapid.Inbound,35.6503,139.35535,111
JR-East.ChuoRapid.Inbound,35.65042,139.35498,110
JR-East.ChuoRapid.Inbound,35.65054,139.35469,109
JR-East.ChuoRapid.Inbound,35.65072,139.35428,108
JR-East.ChuoRapid.Inbound,35.65115,139.3534,107
JR-East.ChuoRapid.Inbound,35.65159,139.35247,106
JR-East.ChuoRapid.Inbound,35.65179,139.35203,105
JR-East.ChuoRapid.Inbound,35.65184,139.35192,104
JR-East.ChuoRapid.Inbound,35.65229,139.35104,103
JR-East.ChuoRapid.Inbound,35.65281,139.35002,102
JR-East.ChuoRapid.Inbound,35.65311,139.34948,101
JR-East.ChuoRapid.Inbound,35.65333,139.34904,100
JR-East.ChuoRapid.Inbound,35.65349,139.34867,99
JR-East.ChuoRapid.Inbound,35.6537,139.34809,98
JR-East.ChuoRapid.Inbound,35.65384,139.34767,97
JR-East.ChuoRapid.Inbound,35.65397,139.3472,96
JR-East.ChuoRapid.Inbound,35.65405,139.34683,95
JR-East.ChuoRapid.Inbound,35.65407,139.34678,94
JR-East.ChuoRapid.Inbound,35.65418,139.34624,93
JR-East.ChuoRapid.Inbound,35.65428,139.34577,92
JR-East.ChuoRapid.Inbound,35.65451,139.34456,91
JR-East.ChuoRapid.Inbound,35.65459,139.34409,90
JR-East.ChuoRapid.Inbound,35.65464,139.34377,89
JR-East.ChuoRapid.Inbound,35.65474,139.34316,88
JR-East.ChuoRapid.Inbound,35.65482,139.3427,87
JR-East.ChuoRapid.Inbound,35.65505,139.34134,86
JR-East.ChuoRapid.Inbound,35.65527,139.3401,85
JR-East.ChuoRapid.Inbound,35.65547,139.339,84
JR-East.ChuoRapid.Inbound,35.65574,139.33754,83
JR-East.ChuoRapid.Inbound,35.6559,139.33663,82
JR-East.ChuoRapid.Inbound,35.65596,139.33625,81
JR-East.ChuoRapid.Inbound,35.65601,139.33592,80
JR-East.ChuoRapid.Inbound,35.65605,139.33572,79
JR-East.ChuoRapid.Inbound,35.65617,139.33495,78
JR-East.ChuoRapid.Inbound,35.65631,139.33418,77
JR-East.ChuoRapid.Inbound,35.65638,139.33383,76
JR-East.ChuoRapid.Inbound,35.65647,139.33328,75
JR-East.ChuoRapid.Inbound,35.65661,139.33223,74
JR-East.ChuoRapid.Inbound,35.6567,139.33143,73
JR-East.ChuoRapid.Inbound,35.65684,139.33011,72
JR-East.ChuoRapid.Inbound,35.65689,139.32956,71
JR-East.ChuoRapid.Inbound,35.65694,139.32922,70
JR-East.ChuoRapid.Inbound,35.657,139.32887,69
JR-East.ChuoRapid.Inbound,35.65708,139.32852,68
JR-East.ChuoRapid.Inbound,35.6572,139.32799,67
JR-East.ChuoRapid.Inbound,35.6574,139.32718,66
JR-East.ChuoRapid.Inbound,35.65791,139.32508,65
JR-East.ChuoRapid.Inbound,35.65824,139.32384,64
JR-East.ChuoRapid.Inbound,35.65843,139.32307,63
JR-East.ChuoRapid.Inbound,35.65863,139.32222,62
JR-East.ChuoRapid.Inbound,35.65906,139.3205,61
JR-East.ChuoRapid.Inbound,35.65928,139.31956,60
JR-East.ChuoRapid.Inbound,35.65931,139.31918,59
JR-East.ChuoRapid.Inbound,35.65931,139.31885,58
JR-East.ChuoRapid.Inbound,35.6593,139.31849,57
JR-East.ChuoRapid.Inbound,35.65921,139.31784,56
JR-East.ChuoRapid.Inbound,35.65912,139.3175,55
JR-East.ChuoRapid.Inbound,35.65902,139.31719,54
JR-East.ChuoRapid.Inbound,35.65892,139.31694,53
JR-East.ChuoRapid.Inbound,35.65877,139.31666,52
JR-East.ChuoRapid.Inbound,35.65817,139.31555,51
JR-East.ChuoRapid.Inbound,35.65754,139.31436,50
JR-East.ChuoRapid.Inbound,35.65681,139.31299,49
JR-East.ChuoRapid.Inbound,35.65574,139.31102,48
JR-East.ChuoRapid.Inbound,35.65419,139.30812,47
JR-East.ChuoRapid.Inbound,35.65254,139.305,46
JR-East.ChuoRapid.Inbound,35.6525,139.30494,45
JR-East.ChuoRapid.Inbound,35.65187,139.30373,44
JR-East.ChuoRapid.Inbound,35.65025,139.3007,43
JR-East.ChuoRapid.Inbound,35.64952,139.29933,42
JR-East.ChuoRapid.Inbound,35.64893,139.29821,41
JR-East.ChuoRapid.Inbound,35.64812,139.29672,40
JR-East.ChuoRapid.Inbound,35.6476,139.29573,39
JR-East.ChuoRapid.Inbound,35.64735,139.29526,38
JR-East.ChuoRapid.Inbound,35.64677,139.29417,37
JR-East.ChuoRapid.Inbound,35.64622,139.29315,36
JR-East.ChuoRapid.Inbound,35.64584,139.29231,35
JR-East.ChuoRapid.Inbound,35.6454,139.29112,34
JR-East.ChuoRapid.Inbound,35.64483,139.28953,33
JR-East.ChuoRapid.Inbound,35.64352,139.28588,32
JR-East.ChuoRapid.Inbound,35.64339,139.28549,31
JR-East.ChuoRapid.Inbound,35.64283,139.28394,30
JR-East.ChuoRapid.Inbound,35.64192,139.28133,29
JR-East.ChuoRapid.Inbound,35.64168,139.28066,28
JR-East.ChuoRapid.Inbound,35.64152,139.28011,27
JR-East.ChuoRapid.Inbound,35.64139,139.27962,26
JR-East.ChuoRapid.Inbound,35.64127,139.27886,25
JR-East.ChuoRapid.Inbound,35.64119,139.27814,24
JR-East.ChuoRapid.Inbound,35.64112,139.27716,23
JR-East.ChuoRapid.Inbound,35.64112,139.27687,22
JR-East.ChuoRapid.Inbound,35.64113,139.27668,21
JR-East.ChuoRapid.Inbound,35.64116,139.27635,20
JR-East.ChuoRapid.Inbound,35.64127,139.27533,19
JR-East.ChuoRapid.Inbound,35.64135,139.27446,18
JR-East.ChuoRapid.Inbound,35.64142,139.27374,17
JR-East.ChuoRapid.Inbound,35.64157,139.27203,16
JR-East.ChuoRapid.Inbound,35.64169,139.2707,15
JR-East.ChuoRapid.Inbound,35.64175,139.27001,14
JR-East.ChuoRapid.Inbound,35.64184,139.26906,13
JR-East.ChuoRapid.Inbound,35.64195,139.26776,12
JR-East.ChuoRapid.Inbound,35.642,139.2672,11
JR-East.ChuoRapid.Inbound,35.64202,139.26669,10
JR-East.ChuoRapid.Inbound,35.64201,139.26637,9
JR-East.ChuoRapid.Inbound,35.642,139.26626,8
JR-East.ChuoRapid.Inbound,35.64195,139.26578,7
JR-East.ChuoRapid.Inbound,35.64185,139.26523,6
JR-East.ChuoRapid.Inbound,35.64175,139.26486,5
JR-East.ChuoRapid.Inbound,35.64128,139.26307,4
JR-East.ChuoRapid.Inbound,35.64108,139.26231,3
JR-East.ChuoRapid.Inbound,35.64083,139.26145,2
JR-East.ChuoRapid.Inbound,35.6404,139.25973,1
JR-East.ChuoRapid.Inbound,35.63996,139.25807,0
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.699,139.43973,0
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69916,139.4451,1
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69923,139.44773,2
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69929,139.44926,3
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69929,139.4499,4
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69934,139.45052,5
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69936,139.45073,6
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69936,139.4519,7
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69949,139.45715,8
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69951,139.45777,9
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.69955,139.45897,10
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.6996,139.4602,11
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.6996272144929,139.460465483209,12
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.6997128962127,139.460799396177,13
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.6998050602687,139.461260216457,14
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.6999356260147,139.461505987273,15
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7000815524366,139.461866963159,16
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7004348479846,139.462419947495,17
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7006498974486,139.462819325071,18
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7010415946865,139.463387670083,19
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7019785959224,139.464793171937,20
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7021859650484,139.465038942753,21
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7023643710232,139.465174056311,22
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7025761673812,139.465375521139,23
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7031082411587,139.465680301264,24
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7034130212837,139.465835274209,25
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7046,139.46601,26
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.70626,139.46617,27
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.70742,139.46627,28
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.70802,139.46631,29
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.70908,139.4664,30
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.71058,139.46655,31
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.71283,139.46676,32
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.71448,139.46694,33
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.71528,139.46703,34
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7164,139.46716,35
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7171,139.46723,36
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.71842,139.46734,37
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72042,139.4675,38
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72167,139.46761,39
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72226,139.46769,40
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72285,139.46779,41
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.7235,139.468,42
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72414,139.4682,43
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72531,139.46858,44
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72548,139.46864,45
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72678,139.46905,46
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72826,139.46953,47
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72856,139.46963,48
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.72998,139.47013,49
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73039,139.47029,50
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73099,139.47052,51
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73145,139.47071,52
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73175,139.47084,53
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73201,139.47092,54
JR-East.ChuoRapid.Inbound_a_JR-East.Musashino.ShinKodaira,35.73396,139.47148,55
