shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Uchibo.Outbound,35.0203,139.97698,1461
JR-East.Uchibo.Outbound,35.02007,139.9765,1460
JR-East.Uchibo.Outbound,35.01994,139.97626,1459
JR-East.Uchibo.Outbound,35.01969,139.9758,1458
JR-East.Uchibo.Outbound,35.01953,139.97555,1457
JR-East.Uchibo.Outbound,35.01926,139.97515,1456
JR-East.Uchibo.Outbound,35.01896,139.97476,1455
JR-East.Uchibo.Outbound,35.01868,139.97446,1454
JR-East.Uchibo.Outbound,35.0185,139.97429,1453
JR-East.Uchibo.Outbound,35.01831,139.97412,1452
JR-East.Uchibo.Outbound,35.0182,139.97404,1451
JR-East.Uchibo.Outbound,35.0181,139.97397,1450
JR-East.Uchibo.Outbound,35.01806,139.97394,1449
JR-East.Uchibo.Outbound,35.01778,139.97379,1448
JR-East.Uchibo.Outbound,35.0174,139.97359,1447
JR-East.Uchibo.Outbound,35.01709,139.97345,1446
JR-East.Uchibo.Outbound,35.01669,139.97326,1445
JR-East.Uchibo.Outbound,35.01655,139.9732,1444
JR-East.Uchibo.Outbound,35.01651,139.97318,1443
JR-East.Uchibo.Outbound,35.01643,139.97314,1442
JR-East.Uchibo.Outbound,35.01517,139.97249,1441
JR-East.Uchibo.Outbound,35.01462,139.97222,1440
JR-East.Uchibo.Outbound,35.01407,139.97198,1439
JR-East.Uchibo.Outbound,35.01396,139.97193,1438
JR-East.Uchibo.Outbound,35.01322,139.97155,1437
JR-East.Uchibo.Outbound,35.01282,139.9714,1436
JR-East.Uchibo.Outbound,35.01262,139.97131,1435
JR-East.Uchibo.Outbound,35.01243,139.9712,1434
JR-East.Uchibo.Outbound,35.01202,139.97109,1433
JR-East.Uchibo.Outbound,35.01191,139.97106,1432
JR-East.Uchibo.Outbound,35.01157,139.97098,1431
JR-East.Uchibo.Outbound,35.01126,139.97089,1430
JR-East.Uchibo.Outbound,35.01097,139.97088,1429
JR-East.Uchibo.Outbound,35.01056,139.97092,1428
JR-East.Uchibo.Outbound,35.01027,139.97097,1427
JR-East.Uchibo.Outbound,35.00994,139.97102,1426
JR-East.Uchibo.Outbound,35.00956,139.97109,1425
JR-East.Uchibo.Outbound,35.00936,139.97111,1424
JR-East.Uchibo.Outbound,35.00881,139.97118,1423
JR-East.Uchibo.Outbound,35.00825,139.97124,1422
JR-East.Uchibo.Outbound,35.00762,139.97128,1421
JR-East.Uchibo.Outbound,35.00716,139.97129,1420
JR-East.Uchibo.Outbound,35.00663,139.97129,1419
JR-East.Uchibo.Outbound,35.00607,139.97127,1418
JR-East.Uchibo.Outbound,35.00604,139.97126,1417
JR-East.Uchibo.Outbound,35.00602,139.97126,1416
JR-East.Uchibo.Outbound,35.0055,139.9712,1415
JR-East.Uchibo.Outbound,35.00539,139.97118,1414
JR-East.Uchibo.Outbound,35.00532,139.97116,1413
JR-East.Uchibo.Outbound,35.00528,139.97115,1412
JR-East.Uchibo.Outbound,35.00477,139.97104,1411
JR-East.Uchibo.Outbound,35.00385,139.97076,1410
JR-East.Uchibo.Outbound,35.00333,139.97057,1409
JR-East.Uchibo.Outbound,35.00323,139.97052,1408
JR-East.Uchibo.Outbound,35.0028,139.97037,1407
JR-East.Uchibo.Outbound,35.0026,139.97029,1406
JR-East.Uchibo.Outbound,35.00157,139.96993,1405
JR-East.Uchibo.Outbound,35.00134,139.96985,1404
JR-East.Uchibo.Outbound,35.00126,139.96981,1403
JR-East.Uchibo.Outbound,35.00066,139.9696,1402
JR-East.Uchibo.Outbound,34.99962,139.96923,1401
JR-East.Uchibo.Outbound,34.99909,139.96903,1400
JR-East.Uchibo.Outbound,34.99874,139.96891,1399
JR-East.Uchibo.Outbound,34.99757,139.96849,1398
JR-East.Uchibo.Outbound,34.99746,139.96845,1397
JR-East.Uchibo.Outbound,34.99674,139.9682,1396
JR-East.Uchibo.Outbound,34.99649,139.96811,1395
JR-East.Uchibo.Outbound,34.9958,139.96786,1394
JR-East.Uchibo.Outbound,34.99553,139.96776,1393
JR-East.Uchibo.Outbound,34.99535,139.9677,1392
JR-East.Uchibo.Outbound,34.99442,139.96737,1391
JR-East.Uchibo.Outbound,34.99358,139.96707,1390
JR-East.Uchibo.Outbound,34.99333,139.96698,1389
JR-East.Uchibo.Outbound,34.99312,139.96691,1388
JR-East.Uchibo.Outbound,34.99274,139.96677,1387
JR-East.Uchibo.Outbound,34.99253,139.96669,1386
JR-East.Uchibo.Outbound,34.99244,139.96667,1385
JR-East.Uchibo.Outbound,34.99227,139.96661,1384
JR-East.Uchibo.Outbound,34.99043,139.96595,1383
JR-East.Uchibo.Outbound,34.99002,139.9658,1382
JR-East.Uchibo.Outbound,34.98992,139.96577,1381
JR-East.Uchibo.Outbound,34.98973,139.96571,1380
JR-East.Uchibo.Outbound,34.98967,139.96568,1379
JR-East.Uchibo.Outbound,34.98937,139.96558,1378
JR-East.Uchibo.Outbound,34.9893,139.96556,1377
JR-East.Uchibo.Outbound,34.98915,139.9655,1376
JR-East.Uchibo.Outbound,34.98842,139.96524,1375
JR-East.Uchibo.Outbound,34.98797,139.96508,1374
JR-East.Uchibo.Outbound,34.9878,139.96502,1373
JR-East.Uchibo.Outbound,34.98779,139.96501,1372
JR-East.Uchibo.Outbound,34.98717,139.96479,1371
JR-East.Uchibo.Outbound,34.98688,139.96469,1370
JR-East.Uchibo.Outbound,34.98547,139.96418,1369
JR-East.Uchibo.Outbound,34.98501,139.96397,1368
JR-East.Uchibo.Outbound,34.98483,139.96388,1367
JR-East.Uchibo.Outbound,34.9847,139.96381,1366
JR-East.Uchibo.Outbound,34.98427,139.96355,1365
JR-East.Uchibo.Outbound,34.98399,139.96336,1364
JR-East.Uchibo.Outbound,34.98359,139.96308,1363
JR-East.Uchibo.Outbound,34.9831,139.96271,1362
JR-East.Uchibo.Outbound,34.98244,139.96214,1361
JR-East.Uchibo.Outbound,34.98195,139.96167,1360
JR-East.Uchibo.Outbound,34.98181,139.96154,1359
JR-East.Uchibo.Outbound,34.98097,139.96078,1358
JR-East.Uchibo.Outbound,34.98072,139.96056,1357
JR-East.Uchibo.Outbound,34.98043,139.9603,1356
JR-East.Uchibo.Outbound,34.97953,139.95946,1355
JR-East.Uchibo.Outbound,34.97936,139.9593,1354
JR-East.Uchibo.Outbound,34.97932,139.95927,1353
JR-East.Uchibo.Outbound,34.97918,139.95913,1352
JR-East.Uchibo.Outbound,34.97913,139.95908,1351
JR-East.Uchibo.Outbound,34.97884,139.9588,1350
JR-East.Uchibo.Outbound,34.97829,139.95816,1349
JR-East.Uchibo.Outbound,34.97823,139.95809,1348
JR-East.Uchibo.Outbound,34.97782,139.95751,1347
JR-East.Uchibo.Outbound,34.97762,139.95716,1346
JR-East.Uchibo.Outbound,34.97749,139.95693,1345
JR-East.Uchibo.Outbound,34.97747,139.9569,1344
JR-East.Uchibo.Outbound,34.97705,139.95583,1343
JR-East.Uchibo.Outbound,34.9768,139.95496,1342
JR-East.Uchibo.Outbound,34.97667,139.95412,1341
JR-East.Uchibo.Outbound,34.97671,139.95321,1340
JR-East.Uchibo.Outbound,34.97672,139.95289,1339
JR-East.Uchibo.Outbound,34.9768,139.95235,1338
JR-East.Uchibo.Outbound,34.97692,139.95167,1337
JR-East.Uchibo.Outbound,34.97694,139.95161,1336
JR-East.Uchibo.Outbound,34.97711,139.95112,1335
JR-East.Uchibo.Outbound,34.97741,139.95048,1334
JR-East.Uchibo.Outbound,34.97769,139.94993,1333
JR-East.Uchibo.Outbound,34.97782,139.9497,1332
JR-East.Uchibo.Outbound,34.97817,139.94918,1331
JR-East.Uchibo.Outbound,34.97887,139.94814,1330
JR-East.Uchibo.Outbound,34.97892,139.94805,1329
JR-East.Uchibo.Outbound,34.97897,139.94799,1328
JR-East.Uchibo.Outbound,34.98048,139.94575,1327
JR-East.Uchibo.Outbound,34.98164,139.94398,1326
JR-East.Uchibo.Outbound,34.98194,139.94353,1325
JR-East.Uchibo.Outbound,34.98231,139.94301,1324
JR-East.Uchibo.Outbound,34.98245,139.94282,1323
JR-East.Uchibo.Outbound,34.98252,139.94273,1322
JR-East.Uchibo.Outbound,34.98267,139.94256,1321
JR-East.Uchibo.Outbound,34.98295,139.94225,1320
JR-East.Uchibo.Outbound,34.98337,139.94187,1319
JR-East.Uchibo.Outbound,34.98402,139.94145,1318
JR-East.Uchibo.Outbound,34.98404,139.94145,1317
JR-East.Uchibo.Outbound,34.98452,139.94109,1316
JR-East.Uchibo.Outbound,34.98503,139.9407,1315
JR-East.Uchibo.Outbound,34.98522,139.94054,1314
JR-East.Uchibo.Outbound,34.98533,139.94045,1313
JR-East.Uchibo.Outbound,34.98585,139.94,1312
JR-East.Uchibo.Outbound,34.98605,139.9398,1311
JR-East.Uchibo.Outbound,34.98631,139.93956,1310
JR-East.Uchibo.Outbound,34.9864,139.93941,1309
JR-East.Uchibo.Outbound,34.98651,139.93916,1308
JR-East.Uchibo.Outbound,34.98657,139.93902,1307
JR-East.Uchibo.Outbound,34.98666,139.93878,1306
JR-East.Uchibo.Outbound,34.98672,139.93848,1305
JR-East.Uchibo.Outbound,34.98675,139.93808,1304
JR-East.Uchibo.Outbound,34.98676,139.93765,1303
JR-East.Uchibo.Outbound,34.98671,139.93693,1302
JR-East.Uchibo.Outbound,34.98666,139.93657,1301
JR-East.Uchibo.Outbound,34.98663,139.93594,1300
JR-East.Uchibo.Outbound,34.98666,139.93543,1299
JR-East.Uchibo.Outbound,34.98669,139.93496,1298
JR-East.Uchibo.Outbound,34.98681,139.93421,1297
JR-East.Uchibo.Outbound,34.98696,139.93351,1296
JR-East.Uchibo.Outbound,34.98721,139.93232,1295
JR-East.Uchibo.Outbound,34.98747,139.93142,1294
JR-East.Uchibo.Outbound,34.98772,139.93082,1293
JR-East.Uchibo.Outbound,34.98804,139.93013,1292
JR-East.Uchibo.Outbound,34.98806,139.93009,1291
JR-East.Uchibo.Outbound,34.98846,139.92935,1290
JR-East.Uchibo.Outbound,34.98936,139.92734,1289
JR-East.Uchibo.Outbound,34.98941,139.92721,1288
JR-East.Uchibo.Outbound,34.98964,139.9267,1287
JR-East.Uchibo.Outbound,34.98967,139.92666,1286
JR-East.Uchibo.Outbound,34.98969,139.92661,1285
JR-East.Uchibo.Outbound,34.99,139.92586,1284
JR-East.Uchibo.Outbound,34.99019,139.92546,1283
JR-East.Uchibo.Outbound,34.99047,139.92477,1282
JR-East.Uchibo.Outbound,34.99058,139.92452,1281
JR-East.Uchibo.Outbound,34.99078,139.92407,1280
JR-East.Uchibo.Outbound,34.99094,139.92373,1279
JR-East.Uchibo.Outbound,34.99104,139.92352,1278
JR-East.Uchibo.Outbound,34.99131,139.92288,1277
JR-East.Uchibo.Outbound,34.99158,139.92225,1276
JR-East.Uchibo.Outbound,34.99182,139.92183,1275
JR-East.Uchibo.Outbound,34.99213,139.92134,1274
JR-East.Uchibo.Outbound,34.99251,139.92094,1273
JR-East.Uchibo.Outbound,34.99301,139.92053,1272
JR-East.Uchibo.Outbound,34.9932,139.92039,1271
JR-East.Uchibo.Outbound,34.99448,139.91945,1270
JR-East.Uchibo.Outbound,34.99542,139.91874,1269
JR-East.Uchibo.Outbound,34.99592,139.91833,1268
JR-East.Uchibo.Outbound,34.99625,139.91796,1267
JR-East.Uchibo.Outbound,34.99639,139.91776,1266
JR-East.Uchibo.Outbound,34.99646,139.91756,1265
JR-East.Uchibo.Outbound,34.99652,139.91741,1264
JR-East.Uchibo.Outbound,34.99658,139.91714,1263
JR-East.Uchibo.Outbound,34.99672,139.9166,1262
JR-East.Uchibo.Outbound,34.9968,139.91597,1261
JR-East.Uchibo.Outbound,34.99685,139.91568,1260
JR-East.Uchibo.Outbound,34.99694,139.91506,1259
JR-East.Uchibo.Outbound,34.99701,139.91469,1258
JR-East.Uchibo.Outbound,34.99706,139.91434,1257
JR-East.Uchibo.Outbound,34.99712,139.91398,1256
JR-East.Uchibo.Outbound,34.99733,139.91256,1255
JR-East.Uchibo.Outbound,34.9977,139.91023,1254
JR-East.Uchibo.Outbound,34.99773,139.90995,1253
JR-East.Uchibo.Outbound,34.99782,139.90939,1252
JR-East.Uchibo.Outbound,34.99792,139.9089,1251
JR-East.Uchibo.Outbound,34.99806,139.90838,1250
JR-East.Uchibo.Outbound,34.99828,139.90763,1249
JR-East.Uchibo.Outbound,34.9984,139.90737,1248
JR-East.Uchibo.Outbound,34.99858,139.90691,1247
JR-East.Uchibo.Outbound,34.99881,139.90616,1246
JR-East.Uchibo.Outbound,34.99888,139.90582,1245
JR-East.Uchibo.Outbound,34.99892,139.90545,1244
JR-East.Uchibo.Outbound,34.99893,139.90505,1243
JR-East.Uchibo.Outbound,34.99889,139.90479,1242
JR-East.Uchibo.Outbound,34.99878,139.9042,1241
JR-East.Uchibo.Outbound,34.99848,139.90316,1240
JR-East.Uchibo.Outbound,34.99829,139.90263,1239
JR-East.Uchibo.Outbound,34.9982,139.90214,1238
JR-East.Uchibo.Outbound,34.99814,139.90173,1237
JR-East.Uchibo.Outbound,34.99814,139.90125,1236
JR-East.Uchibo.Outbound,34.99815,139.90047,1235
JR-East.Uchibo.Outbound,34.99822,139.90001,1234
JR-East.Uchibo.Outbound,34.99826,139.89974,1233
JR-East.Uchibo.Outbound,34.99835,139.89931,1232
JR-East.Uchibo.Outbound,34.99841,139.89908,1231
JR-East.Uchibo.Outbound,34.99846,139.8988,1230
JR-East.Uchibo.Outbound,34.99848,139.8986,1229
JR-East.Uchibo.Outbound,34.99852,139.89834,1228
JR-East.Uchibo.Outbound,34.99853,139.89807,1227
JR-East.Uchibo.Outbound,34.99852,139.89745,1226
JR-East.Uchibo.Outbound,34.99846,139.89684,1225
JR-East.Uchibo.Outbound,34.99841,139.89635,1224
JR-East.Uchibo.Outbound,34.99833,139.89572,1223
JR-East.Uchibo.Outbound,34.99827,139.89507,1222
JR-East.Uchibo.Outbound,34.99826,139.89499,1221
JR-East.Uchibo.Outbound,34.99818,139.89434,1220
JR-East.Uchibo.Outbound,34.9981,139.89403,1219
JR-East.Uchibo.Outbound,34.998,139.89375,1218
JR-East.Uchibo.Outbound,34.99776,139.89319,1217
JR-East.Uchibo.Outbound,34.99747,139.8927,1216
JR-East.Uchibo.Outbound,34.99715,139.8923,1215
JR-East.Uchibo.Outbound,34.99692,139.89206,1214
JR-East.Uchibo.Outbound,34.99662,139.89183,1213
JR-East.Uchibo.Outbound,34.99645,139.89169,1212
JR-East.Uchibo.Outbound,34.99635,139.89164,1211
JR-East.Uchibo.Outbound,34.99605,139.89145,1210
JR-East.Uchibo.Outbound,34.99569,139.89125,1209
JR-East.Uchibo.Outbound,34.99546,139.89114,1208
JR-East.Uchibo.Outbound,34.99453,139.89076,1207
JR-East.Uchibo.Outbound,34.99412,139.89059,1206
JR-East.Uchibo.Outbound,34.99352,139.89035,1205
JR-East.Uchibo.Outbound,34.99258,139.88995,1204
JR-East.Uchibo.Outbound,34.99225,139.88983,1203
JR-East.Uchibo.Outbound,34.99155,139.88953,1202
JR-East.Uchibo.Outbound,34.99149,139.88951,1201
JR-East.Uchibo.Outbound,34.99135,139.88945,1200
JR-East.Uchibo.Outbound,34.99111,139.88933,1199
JR-East.Uchibo.Outbound,34.99077,139.88915,1198
JR-East.Uchibo.Outbound,34.99068,139.88909,1197
JR-East.Uchibo.Outbound,34.99062,139.88905,1196
JR-East.Uchibo.Outbound,34.99057,139.88901,1195
JR-East.Uchibo.Outbound,34.99053,139.88898,1194
JR-East.Uchibo.Outbound,34.9905,139.88896,1193
JR-East.Uchibo.Outbound,34.99038,139.88889,1192
JR-East.Uchibo.Outbound,34.99026,139.88878,1191
JR-East.Uchibo.Outbound,34.99003,139.88856,1190
JR-East.Uchibo.Outbound,34.98975,139.88826,1189
JR-East.Uchibo.Outbound,34.98932,139.88766,1188
JR-East.Uchibo.Outbound,34.98911,139.88731,1187
JR-East.Uchibo.Outbound,34.98894,139.88701,1186
JR-East.Uchibo.Outbound,34.98874,139.88662,1185
JR-East.Uchibo.Outbound,34.98853,139.88609,1184
JR-East.Uchibo.Outbound,34.9884,139.88568,1183
JR-East.Uchibo.Outbound,34.98826,139.88524,1182
JR-East.Uchibo.Outbound,34.98823,139.88512,1181
JR-East.Uchibo.Outbound,34.98819,139.88492,1180
JR-East.Uchibo.Outbound,34.98809,139.8844,1179
JR-East.Uchibo.Outbound,34.98799,139.88371,1178
JR-East.Uchibo.Outbound,34.98796,139.88316,1177
JR-East.Uchibo.Outbound,34.98794,139.8829,1176
JR-East.Uchibo.Outbound,34.9878,139.88069,1175
JR-East.Uchibo.Outbound,34.98773,139.87948,1174
JR-East.Uchibo.Outbound,34.98771,139.87924,1173
JR-East.Uchibo.Outbound,34.98765,139.87831,1172
JR-East.Uchibo.Outbound,34.9876,139.87748,1171
JR-East.Uchibo.Outbound,34.98756,139.87674,1170
JR-East.Uchibo.Outbound,34.98754,139.87642,1169
JR-East.Uchibo.Outbound,34.9875,139.87591,1168
JR-East.Uchibo.Outbound,34.98743,139.87487,1167
JR-East.Uchibo.Outbound,34.98741,139.87458,1166
JR-East.Uchibo.Outbound,34.98741,139.8744,1165
JR-East.Uchibo.Outbound,34.98739,139.87426,1164
JR-East.Uchibo.Outbound,34.98738,139.87414,1163
JR-East.Uchibo.Outbound,34.98736,139.87393,1162
JR-East.Uchibo.Outbound,34.98736,139.8736,1161
JR-East.Uchibo.Outbound,34.98734,139.87335,1160
JR-East.Uchibo.Outbound,34.98731,139.87262,1159
JR-East.Uchibo.Outbound,34.98731,139.87254,1158
JR-East.Uchibo.Outbound,34.98732,139.87177,1157
JR-East.Uchibo.Outbound,34.98742,139.87121,1156
JR-East.Uchibo.Outbound,34.98757,139.87049,1155
JR-East.Uchibo.Outbound,34.98761,139.87034,1154
JR-East.Uchibo.Outbound,34.98766,139.87018,1153
JR-East.Uchibo.Outbound,34.98774,139.86992,1152
JR-East.Uchibo.Outbound,34.98788,139.86944,1151
JR-East.Uchibo.Outbound,34.98827,139.86816,1150
JR-East.Uchibo.Outbound,34.98829,139.86808,1149
JR-East.Uchibo.Outbound,34.98831,139.86798,1148
JR-East.Uchibo.Outbound,34.98858,139.86701,1147
JR-East.Uchibo.Outbound,34.98869,139.86666,1146
JR-East.Uchibo.Outbound,34.98913,139.86527,1145
JR-East.Uchibo.Outbound,34.98918,139.86509,1144
JR-East.Uchibo.Outbound,34.98923,139.86493,1143
JR-East.Uchibo.Outbound,34.98925,139.86488,1142
JR-East.Uchibo.Outbound,34.9893,139.86475,1141
JR-East.Uchibo.Outbound,34.98937,139.86452,1140
JR-East.Uchibo.Outbound,34.98949,139.86427,1139
JR-East.Uchibo.Outbound,34.98962,139.86399,1138
JR-East.Uchibo.Outbound,34.98991,139.86356,1137
JR-East.Uchibo.Outbound,34.99004,139.86338,1136
JR-East.Uchibo.Outbound,34.99031,139.86307,1135
JR-East.Uchibo.Outbound,34.99042,139.86295,1134
JR-East.Uchibo.Outbound,34.99052,139.86286,1133
JR-East.Uchibo.Outbound,34.99064,139.86275,1132
JR-East.Uchibo.Outbound,34.99089,139.86254,1131
JR-East.Uchibo.Outbound,34.99105,139.86242,1130
JR-East.Uchibo.Outbound,34.99121,139.86231,1129
JR-East.Uchibo.Outbound,34.99153,139.86215,1128
JR-East.Uchibo.Outbound,34.99169,139.86209,1127
JR-East.Uchibo.Outbound,34.99189,139.86202,1126
JR-East.Uchibo.Outbound,34.99219,139.86195,1125
JR-East.Uchibo.Outbound,34.99231,139.86192,1124
JR-East.Uchibo.Outbound,34.99249,139.8619,1123
JR-East.Uchibo.Outbound,34.99271,139.86186,1122
JR-East.Uchibo.Outbound,34.99301,139.86186,1121
JR-East.Uchibo.Outbound,34.9933,139.86187,1120
JR-East.Uchibo.Outbound,34.99342,139.86187,1119
JR-East.Uchibo.Outbound,34.99416,139.86192,1118
JR-East.Uchibo.Outbound,34.995,139.86195,1117
JR-East.Uchibo.Outbound,34.99683,139.86203,1116
JR-East.Uchibo.Outbound,34.99729,139.86206,1115
JR-East.Uchibo.Outbound,34.99811,139.8621,1114
JR-East.Uchibo.Outbound,34.99876,139.86213,1113
JR-East.Uchibo.Outbound,34.999,139.86213,1112
JR-East.Uchibo.Outbound,35.00012,139.86219,1111
JR-East.Uchibo.Outbound,35.00089,139.86223,1110
JR-East.Uchibo.Outbound,35.00181,139.86228,1109
JR-East.Uchibo.Outbound,35.00245,139.86231,1108
JR-East.Uchibo.Outbound,35.00292,139.86233,1107
JR-East.Uchibo.Outbound,35.00333,139.86237,1106
JR-East.Uchibo.Outbound,35.00353,139.86238,1105
JR-East.Uchibo.Outbound,35.00371,139.86238,1104
JR-East.Uchibo.Outbound,35.00391,139.86239,1103
JR-East.Uchibo.Outbound,35.0049,139.86243,1102
JR-East.Uchibo.Outbound,35.00623,139.86248,1101
JR-East.Uchibo.Outbound,35.00734,139.86254,1100
JR-East.Uchibo.Outbound,35.00873,139.8626,1099
JR-East.Uchibo.Outbound,35.00902,139.86259,1098
JR-East.Uchibo.Outbound,35.00956,139.86255,1097
JR-East.Uchibo.Outbound,35.00994,139.86248,1096
JR-East.Uchibo.Outbound,35.01013,139.86242,1095
JR-East.Uchibo.Outbound,35.01035,139.86235,1094
JR-East.Uchibo.Outbound,35.01061,139.86228,1093
JR-East.Uchibo.Outbound,35.01147,139.86205,1092
JR-East.Uchibo.Outbound,35.01184,139.86196,1091
JR-East.Uchibo.Outbound,35.01265,139.86174,1090
JR-East.Uchibo.Outbound,35.013,139.86163,1089
JR-East.Uchibo.Outbound,35.01324,139.86153,1088
JR-East.Uchibo.Outbound,35.01344,139.86145,1087
JR-East.Uchibo.Outbound,35.01416,139.86108,1086
JR-East.Uchibo.Outbound,35.01459,139.86081,1085
JR-East.Uchibo.Outbound,35.01492,139.86059,1084
JR-East.Uchibo.Outbound,35.01548,139.86023,1083
JR-East.Uchibo.Outbound,35.016,139.85989,1082
JR-East.Uchibo.Outbound,35.01614,139.85979,1081
JR-East.Uchibo.Outbound,35.01645,139.85959,1080
JR-East.Uchibo.Outbound,35.01667,139.85944,1079
JR-East.Uchibo.Outbound,35.01752,139.85889,1078
JR-East.Uchibo.Outbound,35.01798,139.8586,1077
JR-East.Uchibo.Outbound,35.01844,139.85829,1076
JR-East.Uchibo.Outbound,35.01947,139.85764,1075
JR-East.Uchibo.Outbound,35.01987,139.85736,1074
JR-East.Uchibo.Outbound,35.02008,139.85723,1073
JR-East.Uchibo.Outbound,35.02044,139.857,1072
JR-East.Uchibo.Outbound,35.02092,139.85668,1071
JR-East.Uchibo.Outbound,35.02142,139.85636,1070
JR-East.Uchibo.Outbound,35.02164,139.85622,1069
JR-East.Uchibo.Outbound,35.02171,139.85617,1068
JR-East.Uchibo.Outbound,35.02191,139.85605,1067
JR-East.Uchibo.Outbound,35.02238,139.85575,1066
JR-East.Uchibo.Outbound,35.02258,139.85561,1065
JR-East.Uchibo.Outbound,35.02271,139.85553,1064
JR-East.Uchibo.Outbound,35.0228,139.85547,1063
JR-East.Uchibo.Outbound,35.02299,139.85535,1062
JR-East.Uchibo.Outbound,35.02334,139.85513,1061
JR-East.Uchibo.Outbound,35.02349,139.85502,1060
JR-East.Uchibo.Outbound,35.02378,139.85483,1059
JR-East.Uchibo.Outbound,35.02398,139.85471,1058
JR-East.Uchibo.Outbound,35.02423,139.85455,1057
JR-East.Uchibo.Outbound,35.02441,139.85441,1056
JR-East.Uchibo.Outbound,35.0248,139.85417,1055
JR-East.Uchibo.Outbound,35.0252,139.85391,1054
JR-East.Uchibo.Outbound,35.02572,139.85357,1053
JR-East.Uchibo.Outbound,35.02587,139.85347,1052
JR-East.Uchibo.Outbound,35.02603,139.85337,1051
JR-East.Uchibo.Outbound,35.0262,139.85326,1050
JR-East.Uchibo.Outbound,35.02635,139.85315,1049
JR-East.Uchibo.Outbound,35.02675,139.8529,1048
JR-East.Uchibo.Outbound,35.02686,139.85282,1047
JR-East.Uchibo.Outbound,35.02711,139.85267,1046
JR-East.Uchibo.Outbound,35.02735,139.85251,1045
JR-East.Uchibo.Outbound,35.02778,139.85224,1044
JR-East.Uchibo.Outbound,35.02792,139.85214,1043
JR-East.Uchibo.Outbound,35.02808,139.85203,1042
JR-East.Uchibo.Outbound,35.03,139.85077,1041
JR-East.Uchibo.Outbound,35.03077,139.85026,1040
JR-East.Uchibo.Outbound,35.03129,139.84991,1039
JR-East.Uchibo.Outbound,35.03174,139.84962,1038
JR-East.Uchibo.Outbound,35.03185,139.84955,1037
JR-East.Uchibo.Outbound,35.03229,139.84925,1036
JR-East.Uchibo.Outbound,35.03273,139.84896,1035
JR-East.Uchibo.Outbound,35.03303,139.84877,1034
JR-East.Uchibo.Outbound,35.03304,139.84877,1033
JR-East.Uchibo.Outbound,35.03332,139.84857,1032
JR-East.Uchibo.Outbound,35.03361,139.84838,1031
JR-East.Uchibo.Outbound,35.034,139.84806,1030
JR-East.Uchibo.Outbound,35.03449,139.84762,1029
JR-East.Uchibo.Outbound,35.03464,139.84746,1028
JR-East.Uchibo.Outbound,35.0349,139.84718,1027
JR-East.Uchibo.Outbound,35.03504,139.84702,1026
JR-East.Uchibo.Outbound,35.03541,139.84655,1025
JR-East.Uchibo.Outbound,35.03583,139.84603,1024
JR-East.Uchibo.Outbound,35.03618,139.84558,1023
JR-East.Uchibo.Outbound,35.0372,139.8443,1022
JR-East.Uchibo.Outbound,35.03797,139.84334,1021
JR-East.Uchibo.Outbound,35.0389,139.84216,1020
JR-East.Uchibo.Outbound,35.03943,139.84149,1019
JR-East.Uchibo.Outbound,35.04048,139.8402,1018
JR-East.Uchibo.Outbound,35.04072,139.83991,1017
JR-East.Uchibo.Outbound,35.04106,139.8396,1016
JR-East.Uchibo.Outbound,35.04131,139.83939,1015
JR-East.Uchibo.Outbound,35.04158,139.8392,1014
JR-East.Uchibo.Outbound,35.04192,139.83901,1013
JR-East.Uchibo.Outbound,35.0422,139.83887,1012
JR-East.Uchibo.Outbound,35.04242,139.83877,1011
JR-East.Uchibo.Outbound,35.04257,139.83872,1010
JR-East.Uchibo.Outbound,35.04369,139.83844,1009
JR-East.Uchibo.Outbound,35.0453,139.83801,1008
JR-East.Uchibo.Outbound,35.04716,139.8375,1007
JR-East.Uchibo.Outbound,35.04762,139.83738,1006
JR-East.Uchibo.Outbound,35.04794,139.83729,1005
JR-East.Uchibo.Outbound,35.04843,139.83715,1004
JR-East.Uchibo.Outbound,35.04865,139.83709,1003
JR-East.Uchibo.Outbound,35.04906,139.83699,1002
JR-East.Uchibo.Outbound,35.05021,139.83668,1001
JR-East.Uchibo.Outbound,35.05113,139.83644,1000
JR-East.Uchibo.Outbound,35.0514,139.83637,999
JR-East.Uchibo.Outbound,35.05163,139.83631,998
JR-East.Uchibo.Outbound,35.05178,139.83624,997
JR-East.Uchibo.Outbound,35.052,139.83611,996
JR-East.Uchibo.Outbound,35.05214,139.83603,995
JR-East.Uchibo.Outbound,35.05222,139.83598,994
JR-East.Uchibo.Outbound,35.05232,139.83592,993
JR-East.Uchibo.Outbound,35.05242,139.83585,992
JR-East.Uchibo.Outbound,35.05251,139.83578,991
JR-East.Uchibo.Outbound,35.05265,139.83567,990
JR-East.Uchibo.Outbound,35.05274,139.8356,989
JR-East.Uchibo.Outbound,35.05292,139.83542,988
JR-East.Uchibo.Outbound,35.05345,139.83485,987
JR-East.Uchibo.Outbound,35.05364,139.83465,986
JR-East.Uchibo.Outbound,35.05401,139.83428,985
JR-East.Uchibo.Outbound,35.05423,139.83408,984
JR-East.Uchibo.Outbound,35.05444,139.83387,983
JR-East.Uchibo.Outbound,35.05488,139.83349,982
JR-East.Uchibo.Outbound,35.05525,139.83322,981
JR-East.Uchibo.Outbound,35.05588,139.83282,980
