shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Sobu.Outbound,35.67523,140.5097,734
JR-East.Sobu.Outbound,35.67414,140.50855,733
JR-East.Sobu.Outbound,35.67379,140.50818,732
JR-East.Sobu.Outbound,35.67299,140.50734,731
JR-East.Sobu.Outbound,35.67232,140.50663,730
JR-East.Sobu.Outbound,35.67189,140.50619,729
JR-East.Sobu.Outbound,35.67156,140.50585,728
JR-East.Sobu.Outbound,35.66996,140.50423,727
JR-East.Sobu.Outbound,35.66992,140.50419,726
JR-East.Sobu.Outbound,35.66958,140.50381,725
JR-East.Sobu.Outbound,35.66872,140.50293,724
JR-East.Sobu.Outbound,35.6681,140.50223,723
JR-East.Sobu.Outbound,35.66794,140.50202,722
JR-East.Sobu.Outbound,35.66793,140.502,721
JR-East.Sobu.Outbound,35.66773,140.50173,720
JR-East.Sobu.Outbound,35.66757,140.50152,719
JR-East.Sobu.Outbound,35.6674,140.50123,718
JR-East.Sobu.Outbound,35.66723,140.50094,717
JR-East.Sobu.Outbound,35.66699,140.50051,716
JR-East.Sobu.Outbound,35.66665,140.49992,715
JR-East.Sobu.Outbound,35.66641,140.49949,714
JR-East.Sobu.Outbound,35.66625,140.49921,713
JR-East.Sobu.Outbound,35.66571,140.49824,712
JR-East.Sobu.Outbound,35.66531,140.49756,711
JR-East.Sobu.Outbound,35.66482,140.4967,710
JR-East.Sobu.Outbound,35.66465,140.49639,709
JR-East.Sobu.Outbound,35.66456,140.49622,708
JR-East.Sobu.Outbound,35.66441,140.49594,707
JR-East.Sobu.Outbound,35.66429,140.49573,706
JR-East.Sobu.Outbound,35.66385,140.49493,705
JR-East.Sobu.Outbound,35.66365,140.49456,704
JR-East.Sobu.Outbound,35.6634,140.49404,703
JR-East.Sobu.Outbound,35.66329,140.49384,702
JR-East.Sobu.Outbound,35.66302,140.49329,701
JR-East.Sobu.Outbound,35.66266,140.49257,700
JR-East.Sobu.Outbound,35.66264,140.49252,699
JR-East.Sobu.Outbound,35.66259,140.4924,698
JR-East.Sobu.Outbound,35.66233,140.49187,697
JR-East.Sobu.Outbound,35.66124,140.48968,696
JR-East.Sobu.Outbound,35.66097,140.48916,695
JR-East.Sobu.Outbound,35.66083,140.48889,694
JR-East.Sobu.Outbound,35.66078,140.48883,693
JR-East.Sobu.Outbound,35.66078,140.48877,692
JR-East.Sobu.Outbound,35.66071,140.48865,691
JR-East.Sobu.Outbound,35.66069,140.48864,690
JR-East.Sobu.Outbound,35.66068,140.48857,689
JR-East.Sobu.Outbound,35.66067,140.48856,688
JR-East.Sobu.Outbound,35.6604,140.48803,687
JR-East.Sobu.Outbound,35.66036,140.48795,686
JR-East.Sobu.Outbound,35.66014,140.4875,685
JR-East.Sobu.Outbound,35.66011,140.48744,684
JR-East.Sobu.Outbound,35.66005,140.4873,683
JR-East.Sobu.Outbound,35.65921,140.48564,682
JR-East.Sobu.Outbound,35.65919,140.48558,681
JR-East.Sobu.Outbound,35.65914,140.4855,680
JR-East.Sobu.Outbound,35.65914,140.48548,679
JR-East.Sobu.Outbound,35.65889,140.48498,678
JR-East.Sobu.Outbound,35.65877,140.48476,677
JR-East.Sobu.Outbound,35.658,140.48319,676
JR-East.Sobu.Outbound,35.6575,140.48221,675
JR-East.Sobu.Outbound,35.65738,140.48196,674
JR-East.Sobu.Outbound,35.65717,140.48154,673
JR-East.Sobu.Outbound,35.65707,140.48134,672
JR-East.Sobu.Outbound,35.65699,140.48115,671
JR-East.Sobu.Outbound,35.65694,140.48106,670
JR-East.Sobu.Outbound,35.65689,140.48096,669
JR-East.Sobu.Outbound,35.6568,140.48079,668
JR-East.Sobu.Outbound,35.65669,140.48057,667
JR-East.Sobu.Outbound,35.65617,140.47954,666
JR-East.Sobu.Outbound,35.65611,140.47941,665
JR-East.Sobu.Outbound,35.65588,140.47896,664
JR-East.Sobu.Outbound,35.6557,140.47859,663
JR-East.Sobu.Outbound,35.65543,140.47806,662
JR-East.Sobu.Outbound,35.65515,140.47751,661
JR-East.Sobu.Outbound,35.65515,140.47749,660
JR-East.Sobu.Outbound,35.6551,140.47741,659
JR-East.Sobu.Outbound,35.65509,140.47738,658
JR-East.Sobu.Outbound,35.65507,140.47735,657
JR-East.Sobu.Outbound,35.65482,140.47686,656
JR-East.Sobu.Outbound,35.65424,140.47572,655
JR-East.Sobu.Outbound,35.6539,140.47514,654
JR-East.Sobu.Outbound,35.65361,140.47478,653
JR-East.Sobu.Outbound,35.65342,140.47459,652
JR-East.Sobu.Outbound,35.65332,140.47449,651
JR-East.Sobu.Outbound,35.65202,140.47323,650
JR-East.Sobu.Outbound,35.65131,140.47254,649
JR-East.Sobu.Outbound,35.65069,140.47193,648
JR-East.Sobu.Outbound,35.65061,140.47187,647
JR-East.Sobu.Outbound,35.6505,140.47175,646
JR-East.Sobu.Outbound,35.65025,140.47151,645
JR-East.Sobu.Outbound,35.65,140.47126,644
JR-East.Sobu.Outbound,35.64997,140.47124,643
JR-East.Sobu.Outbound,35.64971,140.47098,642
JR-East.Sobu.Outbound,35.64849,140.4698,641
JR-East.Sobu.Outbound,35.64787,140.4692,640
JR-East.Sobu.Outbound,35.64777,140.46912,639
JR-East.Sobu.Outbound,35.64764,140.46899,638
JR-East.Sobu.Outbound,35.64629,140.46769,637
JR-East.Sobu.Outbound,35.64623,140.46763,636
JR-East.Sobu.Outbound,35.64608,140.46749,635
JR-East.Sobu.Outbound,35.64574,140.46716,634
JR-East.Sobu.Outbound,35.64574,140.46714,633
JR-East.Sobu.Outbound,35.64544,140.46686,632
JR-East.Sobu.Outbound,35.64515,140.46659,631
JR-East.Sobu.Outbound,35.64489,140.46635,630
JR-East.Sobu.Outbound,35.64475,140.4662,629
JR-East.Sobu.Outbound,35.64435,140.46583,628
JR-East.Sobu.Outbound,35.64427,140.46574,627
JR-East.Sobu.Outbound,35.64395,140.46544,626
JR-East.Sobu.Outbound,35.64319,140.4647,625
JR-East.Sobu.Outbound,35.64255,140.46408,624
JR-East.Sobu.Outbound,35.64177,140.46332,623
JR-East.Sobu.Outbound,35.64175,140.4633,622
JR-East.Sobu.Outbound,35.64064,140.46222,621
JR-East.Sobu.Outbound,35.63975,140.46136,620
JR-East.Sobu.Outbound,35.63871,140.46036,619
JR-East.Sobu.Outbound,35.63807,140.45975,618
JR-East.Sobu.Outbound,35.63803,140.4597,617
JR-East.Sobu.Outbound,35.63786,140.45954,616
JR-East.Sobu.Outbound,35.63718,140.45887,615
JR-East.Sobu.Outbound,35.63553,140.45728,614
JR-East.Sobu.Outbound,35.63425,140.45601,613
JR-East.Sobu.Outbound,35.63403,140.4558,612
JR-East.Sobu.Outbound,35.63398,140.45576,611
JR-East.Sobu.Outbound,35.63397,140.45572,610
JR-East.Sobu.Outbound,35.63397,140.45575,609
JR-East.Sobu.Outbound,35.63208,140.4539,608
JR-East.Sobu.Outbound,35.63119,140.45303,607
JR-East.Sobu.Outbound,35.63031,140.45219,606
JR-East.Sobu.Outbound,35.63026,140.45212,605
JR-East.Sobu.Outbound,35.62908,140.45098,604
JR-East.Sobu.Outbound,35.62902,140.45091,603
JR-East.Sobu.Outbound,35.62879,140.4507,602
JR-East.Sobu.Outbound,35.6285,140.45041,601
JR-East.Sobu.Outbound,35.62808,140.45001,600
JR-East.Sobu.Outbound,35.62661,140.44859,599
JR-East.Sobu.Outbound,35.62631,140.4483,598
JR-East.Sobu.Outbound,35.62624,140.44823,597
JR-East.Sobu.Outbound,35.62448,140.44653,596
JR-East.Sobu.Outbound,35.6243,140.44636,595
JR-East.Sobu.Outbound,35.62374,140.44583,594
JR-East.Sobu.Outbound,35.62366,140.44574,593
JR-East.Sobu.Outbound,35.62342,140.44552,592
JR-East.Sobu.Outbound,35.6234,140.4455,591
JR-East.Sobu.Outbound,35.62338,140.44547,590
JR-East.Sobu.Outbound,35.62334,140.44543,589
JR-East.Sobu.Outbound,35.62236,140.44449,588
JR-East.Sobu.Outbound,35.62196,140.4441,587
JR-East.Sobu.Outbound,35.62067,140.44285,586
JR-East.Sobu.Outbound,35.62059,140.44278,585
JR-East.Sobu.Outbound,35.62059,140.44276,584
JR-East.Sobu.Outbound,35.62052,140.44272,583
JR-East.Sobu.Outbound,35.62052,140.4427,582
JR-East.Sobu.Outbound,35.62009,140.44228,581
JR-East.Sobu.Outbound,35.62006,140.44226,580
JR-East.Sobu.Outbound,35.62005,140.44224,579
JR-East.Sobu.Outbound,35.61971,140.44192,578
JR-East.Sobu.Outbound,35.61855,140.44078,577
JR-East.Sobu.Outbound,35.61755,140.43982,576
JR-East.Sobu.Outbound,35.61725,140.43954,575
JR-East.Sobu.Outbound,35.61627,140.43859,574
JR-East.Sobu.Outbound,35.61544,140.43779,573
JR-East.Sobu.Outbound,35.61381,140.43621,572
JR-East.Sobu.Outbound,35.61304,140.43546,571
JR-East.Sobu.Outbound,35.61265,140.43507,570
JR-East.Sobu.Outbound,35.61233,140.43467,569
JR-East.Sobu.Outbound,35.61211,140.43434,568
JR-East.Sobu.Outbound,35.61182,140.43382,567
JR-East.Sobu.Outbound,35.61167,140.43357,566
JR-East.Sobu.Outbound,35.61142,140.43313,565
JR-East.Sobu.Outbound,35.61096,140.43233,564
JR-East.Sobu.Outbound,35.61093,140.43228,563
JR-East.Sobu.Outbound,35.61059,140.43171,562
JR-East.Sobu.Outbound,35.61038,140.43133,561
JR-East.Sobu.Outbound,35.61003,140.43074,560
JR-East.Sobu.Outbound,35.60964,140.43007,559
JR-East.Sobu.Outbound,35.60942,140.42969,558
JR-East.Sobu.Outbound,35.6092,140.4293,557
JR-East.Sobu.Outbound,35.60904,140.42893,556
JR-East.Sobu.Outbound,35.60893,140.42862,555
JR-East.Sobu.Outbound,35.60889,140.42844,554
JR-East.Sobu.Outbound,35.60881,140.42799,553
JR-East.Sobu.Outbound,35.60876,140.4276,552
JR-East.Sobu.Outbound,35.60873,140.42742,551
JR-East.Sobu.Outbound,35.60869,140.42695,550
JR-East.Sobu.Outbound,35.60867,140.42649,549
JR-East.Sobu.Outbound,35.60866,140.4249,548
JR-East.Sobu.Outbound,35.60864,140.42261,547
JR-East.Sobu.Outbound,35.60866,140.42253,546
JR-East.Sobu.Outbound,35.60864,140.42252,545
JR-East.Sobu.Outbound,35.60862,140.4201,544
JR-East.Sobu.Outbound,35.6086,140.41771,543
JR-East.Sobu.Outbound,35.60858,140.41619,542
JR-East.Sobu.Outbound,35.60858,140.41593,541
JR-East.Sobu.Outbound,35.60858,140.41561,540
JR-East.Sobu.Outbound,35.60855,140.41378,539
JR-East.Sobu.Outbound,35.60856,140.41347,538
JR-East.Sobu.Outbound,35.60855,140.41218,537
JR-East.Sobu.Outbound,35.60852,140.40838,536
JR-East.Sobu.Outbound,35.60852,140.40821,535
JR-East.Sobu.Outbound,35.60849,140.40476,534
JR-East.Sobu.Outbound,35.6085,140.40468,533
JR-East.Sobu.Outbound,35.60849,140.40449,532
JR-East.Sobu.Outbound,35.60849,140.40438,531
JR-East.Sobu.Outbound,35.60847,140.40183,530
JR-East.Sobu.Outbound,35.60849,140.40144,529
JR-East.Sobu.Outbound,35.60854,140.40115,528
JR-East.Sobu.Outbound,35.60864,140.4006,527
JR-East.Sobu.Outbound,35.60883,140.39973,526
JR-East.Sobu.Outbound,35.60904,140.39872,525
JR-East.Sobu.Outbound,35.60908,140.3986,524
JR-East.Sobu.Outbound,35.6092,140.39804,523
JR-East.Sobu.Outbound,35.60928,140.39767,522
JR-East.Sobu.Outbound,35.60936,140.39727,521
JR-East.Sobu.Outbound,35.60955,140.3964,520
JR-East.Sobu.Outbound,35.6097,140.39566,519
JR-East.Sobu.Outbound,35.60972,140.39563,518
JR-East.Sobu.Outbound,35.60975,140.39547,517
JR-East.Sobu.Outbound,35.60977,140.39538,516
JR-East.Sobu.Outbound,35.60984,140.39504,515
JR-East.Sobu.Outbound,35.60986,140.39499,514
JR-East.Sobu.Outbound,35.6099,140.39475,513
JR-East.Sobu.Outbound,35.60996,140.39446,512
JR-East.Sobu.Outbound,35.61003,140.39421,511
JR-East.Sobu.Outbound,35.61025,140.39317,510
JR-East.Sobu.Outbound,35.61034,140.39273,509
JR-East.Sobu.Outbound,35.61035,140.39272,508
JR-East.Sobu.Outbound,35.6107,140.39106,507
JR-East.Sobu.Outbound,35.61074,140.39087,506
JR-East.Sobu.Outbound,35.61088,140.39022,505
JR-East.Sobu.Outbound,35.61095,140.38989,504
JR-East.Sobu.Outbound,35.61098,140.38973,503
JR-East.Sobu.Outbound,35.61117,140.38886,502
JR-East.Sobu.Outbound,35.61149,140.38737,501
JR-East.Sobu.Outbound,35.6115,140.38729,500
JR-East.Sobu.Outbound,35.61157,140.38701,499
JR-East.Sobu.Outbound,35.61166,140.38656,498
JR-East.Sobu.Outbound,35.61178,140.38599,497
JR-East.Sobu.Outbound,35.6118,140.38594,496
JR-East.Sobu.Outbound,35.61182,140.3858,495
JR-East.Sobu.Outbound,35.61187,140.38564,494
JR-East.Sobu.Outbound,35.612,140.38499,493
JR-East.Sobu.Outbound,35.61222,140.38398,492
JR-East.Sobu.Outbound,35.61226,140.38379,491
JR-East.Sobu.Outbound,35.61236,140.38331,490
JR-East.Sobu.Outbound,35.6127,140.38172,489
JR-East.Sobu.Outbound,35.61271,140.38167,488
JR-East.Sobu.Outbound,35.61298,140.3804,487
JR-East.Sobu.Outbound,35.61309,140.38001,486
JR-East.Sobu.Outbound,35.61321,140.37965,485
JR-East.Sobu.Outbound,35.61337,140.37929,484
JR-East.Sobu.Outbound,35.61352,140.37901,483
JR-East.Sobu.Outbound,35.61372,140.37872,482
JR-East.Sobu.Outbound,35.61399,140.37838,481
JR-East.Sobu.Outbound,35.61445,140.37789,480
JR-East.Sobu.Outbound,35.61469,140.37769,479
JR-East.Sobu.Outbound,35.61475,140.37763,478
JR-East.Sobu.Outbound,35.61499,140.37743,477
JR-East.Sobu.Outbound,35.61529,140.37719,476
JR-East.Sobu.Outbound,35.61616,140.37653,475
JR-East.Sobu.Outbound,35.61716,140.37576,474
JR-East.Sobu.Outbound,35.61759,140.37541,473
JR-East.Sobu.Outbound,35.61818,140.37496,472
JR-East.Sobu.Outbound,35.61919,140.37416,471
JR-East.Sobu.Outbound,35.62075,140.37293,470
JR-East.Sobu.Outbound,35.6217,140.37219,469
JR-East.Sobu.Outbound,35.62229,140.37171,468
JR-East.Sobu.Outbound,35.62246,140.37159,467
JR-East.Sobu.Outbound,35.62289,140.37128,466
JR-East.Sobu.Outbound,35.6234,140.37093,465
JR-East.Sobu.Outbound,35.62367,140.37068,464
JR-East.Sobu.Outbound,35.62392,140.37049,463
JR-East.Sobu.Outbound,35.62436,140.37005,462
JR-East.Sobu.Outbound,35.62475,140.3696,461
JR-East.Sobu.Outbound,35.62515,140.36909,460
JR-East.Sobu.Outbound,35.62542,140.36867,459
JR-East.Sobu.Outbound,35.62576,140.36803,458
JR-East.Sobu.Outbound,35.62626,140.36698,457
JR-East.Sobu.Outbound,35.6265,140.36645,456
JR-East.Sobu.Outbound,35.62685,140.36564,455
JR-East.Sobu.Outbound,35.62729,140.36467,454
JR-East.Sobu.Outbound,35.62781,140.36347,453
JR-East.Sobu.Outbound,35.62797,140.36312,452
JR-East.Sobu.Outbound,35.62862,140.36174,451
JR-East.Sobu.Outbound,35.62886,140.36127,450
JR-East.Sobu.Outbound,35.62911,140.36074,449
JR-East.Sobu.Outbound,35.6293,140.36044,448
JR-East.Sobu.Outbound,35.6302,140.35913,447
JR-East.Sobu.Outbound,35.63141,140.35745,446
JR-East.Sobu.Outbound,35.63177,140.35694,445
JR-East.Sobu.Outbound,35.6323,140.35621,444
JR-East.Sobu.Outbound,35.63288,140.35542,443
JR-East.Sobu.Outbound,35.63324,140.35491,442
JR-East.Sobu.Outbound,35.6341,140.35387,441
JR-East.Sobu.Outbound,35.63443,140.35353,440
JR-East.Sobu.Outbound,35.63465,140.35331,439
JR-East.Sobu.Outbound,35.63497,140.35304,438
JR-East.Sobu.Outbound,35.6353,140.35277,437
JR-East.Sobu.Outbound,35.63573,140.35249,436
JR-East.Sobu.Outbound,35.63601,140.35233,435
JR-East.Sobu.Outbound,35.63628,140.35219,434
JR-East.Sobu.Outbound,35.6367,140.352,433
JR-East.Sobu.Outbound,35.63689,140.35192,432
JR-East.Sobu.Outbound,35.63795,140.35147,431
JR-East.Sobu.Outbound,35.63938,140.35089,430
JR-East.Sobu.Outbound,35.64062,140.35037,429
JR-East.Sobu.Outbound,35.64113,140.35016,428
JR-East.Sobu.Outbound,35.64171,140.34992,427
JR-East.Sobu.Outbound,35.6421,140.34975,426
JR-East.Sobu.Outbound,35.64241,140.34961,425
JR-East.Sobu.Outbound,35.64262,140.34948,424
JR-East.Sobu.Outbound,35.64286,140.3493,423
JR-East.Sobu.Outbound,35.64315,140.34906,422
JR-East.Sobu.Outbound,35.64339,140.34884,421
JR-East.Sobu.Outbound,35.64354,140.34866,420
JR-East.Sobu.Outbound,35.64367,140.3485,419
JR-East.Sobu.Outbound,35.64381,140.3483,418
JR-East.Sobu.Outbound,35.64393,140.34809,417
JR-East.Sobu.Outbound,35.64411,140.34773,416
JR-East.Sobu.Outbound,35.64447,140.34684,415
JR-East.Sobu.Outbound,35.6445,140.34679,414
JR-East.Sobu.Outbound,35.64511,140.34537,413
JR-East.Sobu.Outbound,35.64536,140.34477,412
JR-East.Sobu.Outbound,35.6457,140.34396,411
JR-East.Sobu.Outbound,35.64588,140.34353,410
JR-East.Sobu.Outbound,35.64601,140.34323,409
JR-East.Sobu.Outbound,35.64616,140.34293,408
JR-East.Sobu.Outbound,35.64632,140.34265,407
JR-East.Sobu.Outbound,35.64727,140.34105,406
JR-East.Sobu.Outbound,35.64808,140.33974,405
JR-East.Sobu.Outbound,35.64858,140.33894,404
JR-East.Sobu.Outbound,35.64886,140.3385,403
JR-East.Sobu.Outbound,35.64901,140.33824,402
JR-East.Sobu.Outbound,35.64916,140.33804,401
JR-East.Sobu.Outbound,35.6495,140.33763,400
JR-East.Sobu.Outbound,35.64956,140.33756,399
JR-East.Sobu.Outbound,35.64983,140.33733,398
JR-East.Sobu.Outbound,35.65014,140.33707,397
JR-East.Sobu.Outbound,35.6503,140.33696,396
JR-East.Sobu.Outbound,35.65085,140.33667,395
JR-East.Sobu.Outbound,35.65205,140.33615,394
JR-East.Sobu.Outbound,35.6527,140.33584,393
JR-East.Sobu.Outbound,35.65321,140.33548,392
JR-East.Sobu.Outbound,35.65341,140.3353,391
JR-East.Sobu.Outbound,35.6536,140.3351,390
JR-East.Sobu.Outbound,35.65374,140.33491,389
JR-East.Sobu.Outbound,35.65384,140.33475,388
JR-East.Sobu.Outbound,35.65394,140.3346,387
JR-East.Sobu.Outbound,35.65405,140.3343,386
JR-East.Sobu.Outbound,35.65428,140.33367,385
JR-East.Sobu.Outbound,35.65443,140.33321,384
JR-East.Sobu.Outbound,35.65463,140.33238,383
JR-East.Sobu.Outbound,35.65479,140.33194,382
JR-East.Sobu.Outbound,35.65491,140.33169,381
JR-East.Sobu.Outbound,35.65504,140.33145,380
JR-East.Sobu.Outbound,35.6557,140.33042,379
JR-East.Sobu.Outbound,35.65591,140.3301,378
JR-East.Sobu.Outbound,35.65682,140.3287,377
JR-East.Sobu.Outbound,35.65724,140.32807,376
JR-East.Sobu.Outbound,35.65763,140.32746,375
JR-East.Sobu.Outbound,35.65847,140.32613,374
JR-East.Sobu.Outbound,35.65936,140.32481,373
JR-East.Sobu.Outbound,35.65976,140.32421,372
JR-East.Sobu.Outbound,35.65991,140.32392,371
JR-East.Sobu.Outbound,35.6603,140.32316,370
JR-East.Sobu.Outbound,35.66139,140.32099,369
JR-East.Sobu.Outbound,35.66272,140.31834,368
JR-East.Sobu.Outbound,35.66363,140.31649,367
JR-East.Sobu.Outbound,35.66374,140.31628,366
JR-East.Sobu.Outbound,35.66428,140.31522,365
JR-East.Sobu.Outbound,35.66473,140.31428,364
JR-East.Sobu.Outbound,35.66522,140.31329,363
JR-East.Sobu.Outbound,35.66561,140.31248,362
JR-East.Sobu.Outbound,35.66649,140.31072,361
JR-East.Sobu.Outbound,35.6676,140.30849,360
JR-East.Sobu.Outbound,35.66854,140.30657,359
JR-East.Sobu.Outbound,35.66912,140.30543,358
JR-East.Sobu.Outbound,35.6696,140.30446,357
JR-East.Sobu.Outbound,35.66992,140.30383,356
JR-East.Sobu.Outbound,35.67058,140.30247,355
JR-East.Sobu.Outbound,35.67115,140.30129,354
JR-East.Sobu.Outbound,35.67178,140.30006,353
JR-East.Sobu.Outbound,35.67242,140.29898,352
JR-East.Sobu.Outbound,35.67292,140.29828,351
JR-East.Sobu.Outbound,35.67337,140.29776,350
JR-East.Sobu.Outbound,35.67412,140.29693,349
JR-East.Sobu.Outbound,35.67571,140.29553,348
JR-East.Sobu.Outbound,35.67582,140.29543,347
JR-East.Sobu.Outbound,35.67868,140.29289,346
JR-East.Sobu.Outbound,35.68023,140.29153,345
JR-East.Sobu.Outbound,35.68302,140.28905,344
JR-East.Sobu.Outbound,35.68344,140.28868,343
JR-East.Sobu.Outbound,35.68471,140.28755,342
JR-East.Sobu.Outbound,35.68565,140.28671,341
JR-East.Sobu.Outbound,35.6893,140.28351,340
JR-East.Sobu.Outbound,35.68971,140.28315,339
JR-East.Sobu.Outbound,35.69285,140.28038,338
JR-East.Sobu.Outbound,35.69475,140.27868,337
JR-East.Sobu.Outbound,35.69704,140.27668,336
JR-East.Sobu.Outbound,35.698,140.27584,335
JR-East.Sobu.Outbound,35.69944,140.27458,334
JR-East.Sobu.Outbound,35.70082,140.27337,333
JR-East.Sobu.Outbound,35.70213,140.27223,332
JR-East.Sobu.Outbound,35.70216,140.2722,331
JR-East.Sobu.Outbound,35.70268,140.27174,330
JR-East.Sobu.Outbound,35.70309,140.27132,329
JR-East.Sobu.Outbound,35.70343,140.27084,328
JR-East.Sobu.Outbound,35.70367,140.27034,327
JR-East.Sobu.Outbound,35.70395,140.26945,326
JR-East.Sobu.Outbound,35.70406,140.26898,325
JR-East.Sobu.Outbound,35.70425,140.26809,324
JR-East.Sobu.Outbound,35.70444,140.26728,323
JR-East.Sobu.Outbound,35.70454,140.26689,322
JR-East.Sobu.Outbound,35.70461,140.26666,321
JR-East.Sobu.Outbound,35.70499,140.2655,320
JR-East.Sobu.Outbound,35.70533,140.26454,319
JR-East.Sobu.Outbound,35.70555,140.26395,318
JR-East.Sobu.Outbound,35.7062,140.26229,317
JR-East.Sobu.Outbound,35.70679,140.26082,316
JR-East.Sobu.Outbound,35.70726,140.25966,315
JR-East.Sobu.Outbound,35.70746,140.25889,314
JR-East.Sobu.Outbound,35.70758,140.2583,313
JR-East.Sobu.Outbound,35.70763,140.25795,312
JR-East.Sobu.Outbound,35.70757,140.25673,311
JR-East.Sobu.Outbound,35.7073,140.25547,310
JR-East.Sobu.Outbound,35.7065,140.25105,309
JR-East.Sobu.Outbound,35.70642,140.25032,308
JR-East.Sobu.Outbound,35.70639,140.24952,307
JR-East.Sobu.Outbound,35.70642,140.24904,306
JR-East.Sobu.Outbound,35.70648,140.24848,305
JR-East.Sobu.Outbound,35.70659,140.2479,304
JR-East.Sobu.Outbound,35.70671,140.24733,303
JR-East.Sobu.Outbound,35.70687,140.24672,302
JR-East.Sobu.Outbound,35.7069,140.24657,301
JR-East.Sobu.Outbound,35.70695,140.24644,300
JR-East.Sobu.Outbound,35.70732,140.24559,299
JR-East.Sobu.Outbound,35.70756,140.24502,298
JR-East.Sobu.Outbound,35.70799,140.24404,297
JR-East.Sobu.Outbound,35.7083,140.24327,296
JR-East.Sobu.Outbound,35.70906,140.24151,295
JR-East.Sobu.Outbound,35.70957,140.24027,294
JR-East.Sobu.Outbound,35.71004,140.23919,293
JR-East.Sobu.Outbound,35.71052,140.23798,292
JR-East.Sobu.Outbound,35.71062,140.23766,291
JR-East.Sobu.Outbound,35.71071,140.23733,290
JR-East.Sobu.Outbound,35.71079,140.23684,289
JR-East.Sobu.Outbound,35.7108,140.23678,288
JR-East.Sobu.Outbound,35.71082,140.23651,287
JR-East.Sobu.Outbound,35.71085,140.23597,286
JR-East.Sobu.Outbound,35.71084,140.23537,285
JR-East.Sobu.Outbound,35.7108,140.23499,284
JR-East.Sobu.Outbound,35.71076,140.2345,283
JR-East.Sobu.Outbound,35.71048,140.23238,282
JR-East.Sobu.Outbound,35.7103,140.23097,281
JR-East.Sobu.Outbound,35.71026,140.23064,280
JR-East.Sobu.Outbound,35.71021,140.23023,279
JR-East.Sobu.Outbound,35.71016,140.22988,278
JR-East.Sobu.Outbound,35.71003,140.22893,277
JR-East.Sobu.Outbound,35.70996,140.22839,276
JR-East.Sobu.Outbound,35.7099,140.22802,275
JR-East.Sobu.Outbound,35.70985,140.22765,274
JR-East.Sobu.Outbound,35.70962,140.2258,273
JR-East.Sobu.Outbound,35.70959,140.22555,272
JR-East.Sobu.Outbound,35.70956,140.22529,271
JR-East.Sobu.Outbound,35.70926,140.22298,270
JR-East.Sobu.Outbound,35.70921,140.22251,269
JR-East.Sobu.Outbound,35.70917,140.22217,268
JR-East.Sobu.Outbound,35.70912,140.22176,267
JR-East.Sobu.Outbound,35.70907,140.22134,266
JR-East.Sobu.Outbound,35.70899,140.22089,265
JR-East.Sobu.Outbound,35.70895,140.2207,264
