shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.KeihinTohokuNegishi.Northbound,35.76487,139.72603,791
JR-East.KeihinTohokuNegishi.Northbound,35.76602,139.72539,792
JR-East.KeihinTohokuNegishi.Northbound,35.76677,139.725,793
JR-East.KeihinTohokuNegishi.Northbound,35.76774,139.72442,794
JR-East.KeihinTohokuNegishi.Northbound,35.7688,139.72383,795
JR-East.KeihinTohokuNegishi.Northbound,35.76952,139.72342,796
JR-East.KeihinTohokuNegishi.Northbound,35.7701,139.72308,797
JR-East.KeihinTohokuNegishi.Northbound,35.77076,139.72272,798
JR-East.KeihinTohokuNegishi.Northbound,35.7715,139.72239,799
JR-East.KeihinTohokuNegishi.Northbound,35.77192,139.72228,800
JR-East.KeihinTohokuNegishi.Northbound,35.77219,139.72228,801
JR-East.KeihinTohokuNegishi.Northbound,35.77265,139.72234,802
JR-East.KeihinTohokuNegishi.Northbound,35.77299,139.72232,803
JR-East.KeihinTohokuNegishi.Northbound,35.77366,139.72228,804
JR-East.KeihinTohokuNegishi.Northbound,35.77443,139.72226,805
JR-East.KeihinTohokuNegishi.Northbound,35.77501,139.72222,806
JR-East.KeihinTohokuNegishi.Northbound,35.7757,139.72215,807
JR-East.KeihinTohokuNegishi.Northbound,35.77612,139.72203,808
JR-East.KeihinTohokuNegishi.Northbound,35.7765,139.72187,809
JR-East.KeihinTohokuNegishi.Northbound,35.77679,139.72173,810
JR-East.KeihinTohokuNegishi.Northbound,35.77707,139.72158,811
JR-East.KeihinTohokuNegishi.Northbound,35.77748,139.72135,812
JR-East.KeihinTohokuNegishi.Northbound,35.77783,139.72111,813
JR-East.KeihinTohokuNegishi.Northbound,35.77833,139.72072,814
JR-East.KeihinTohokuNegishi.Northbound,35.77867,139.72046,815
JR-East.KeihinTohokuNegishi.Northbound,35.77916,139.72015,816
JR-East.KeihinTohokuNegishi.Northbound,35.77977,139.71978,817
JR-East.KeihinTohokuNegishi.Northbound,35.78026,139.71947,818
JR-East.KeihinTohokuNegishi.Northbound,35.78075,139.71919,819
JR-East.KeihinTohokuNegishi.Northbound,35.78125,139.71895,820
JR-East.KeihinTohokuNegishi.Northbound,35.78175,139.7187,821
JR-East.KeihinTohokuNegishi.Northbound,35.78277,139.71817,822
JR-East.KeihinTohokuNegishi.Northbound,35.78334,139.71791,823
JR-East.KeihinTohokuNegishi.Northbound,35.784,139.71763,824
JR-East.KeihinTohokuNegishi.Northbound,35.78445,139.71743,825
JR-East.KeihinTohokuNegishi.Northbound,35.78499,139.71723,826
JR-East.KeihinTohokuNegishi.Northbound,35.7854,139.71711,827
JR-East.KeihinTohokuNegishi.Northbound,35.78585,139.71701,828
JR-East.KeihinTohokuNegishi.Northbound,35.78615,139.71699,829
JR-East.KeihinTohokuNegishi.Northbound,35.78622,139.71699,830
JR-East.KeihinTohokuNegishi.Northbound,35.78653,139.71701,831
JR-East.KeihinTohokuNegishi.Northbound,35.7866,139.71702,832
JR-East.KeihinTohokuNegishi.Northbound,35.78719,139.71708,833
JR-East.KeihinTohokuNegishi.Northbound,35.78734,139.71709,834
JR-East.KeihinTohokuNegishi.Northbound,35.78835,139.7172,835
JR-East.KeihinTohokuNegishi.Northbound,35.78851,139.71721,836
JR-East.KeihinTohokuNegishi.Northbound,35.79191,139.71758,837
JR-East.KeihinTohokuNegishi.Northbound,35.79469,139.71789,838
JR-East.KeihinTohokuNegishi.Northbound,35.7951,139.71794,839
JR-East.KeihinTohokuNegishi.Northbound,35.79618,139.71799,840
JR-East.KeihinTohokuNegishi.Northbound,35.79624,139.718,841
JR-East.KeihinTohokuNegishi.Northbound,35.79654,139.71805,842
JR-East.KeihinTohokuNegishi.Northbound,35.79804,139.71828,843
JR-East.KeihinTohokuNegishi.Northbound,35.79849,139.71833,844
JR-East.KeihinTohokuNegishi.Northbound,35.799,139.71832,845
JR-East.KeihinTohokuNegishi.Northbound,35.79971,139.71824,846
JR-East.KeihinTohokuNegishi.Northbound,35.80016,139.71817,847
JR-East.KeihinTohokuNegishi.Northbound,35.80041,139.7181,848
JR-East.KeihinTohokuNegishi.Northbound,35.80093,139.71793,849
JR-East.KeihinTohokuNegishi.Northbound,35.80104,139.71788,850
JR-East.KeihinTohokuNegishi.Northbound,35.80169,139.71758,851
JR-East.KeihinTohokuNegishi.Northbound,35.80207,139.71735,852
JR-East.KeihinTohokuNegishi.Northbound,35.80237,139.71716,853
JR-East.KeihinTohokuNegishi.Northbound,35.80267,139.71698,854
JR-East.KeihinTohokuNegishi.Northbound,35.80313,139.71659,855
JR-East.KeihinTohokuNegishi.Northbound,35.80347,139.71633,856
JR-East.KeihinTohokuNegishi.Northbound,35.80393,139.71588,857
JR-East.KeihinTohokuNegishi.Northbound,35.80476,139.71504,858
JR-East.KeihinTohokuNegishi.Northbound,35.80519,139.71464,859
JR-East.KeihinTohokuNegishi.Northbound,35.80612,139.71366,860
JR-East.KeihinTohokuNegishi.Northbound,35.80787,139.7119,861
JR-East.KeihinTohokuNegishi.Northbound,35.80799,139.71178,862
JR-East.KeihinTohokuNegishi.Northbound,35.8096,139.71016,863
JR-East.KeihinTohokuNegishi.Northbound,35.81042,139.70934,864
JR-East.KeihinTohokuNegishi.Northbound,35.81127,139.70849,865
JR-East.KeihinTohokuNegishi.Northbound,35.81208,139.70769,866
JR-East.KeihinTohokuNegishi.Northbound,35.81297,139.70685,867
JR-East.KeihinTohokuNegishi.Northbound,35.8149,139.70497,868
JR-East.KeihinTohokuNegishi.Northbound,35.81613,139.70375,869
JR-East.KeihinTohokuNegishi.Northbound,35.81714,139.70272,870
JR-East.KeihinTohokuNegishi.Northbound,35.81759,139.70227,871
JR-East.KeihinTohokuNegishi.Northbound,35.81847,139.7014,872
JR-East.KeihinTohokuNegishi.Northbound,35.81936,139.7005,873
JR-East.KeihinTohokuNegishi.Northbound,35.82007,139.6998,874
JR-East.KeihinTohokuNegishi.Northbound,35.8205,139.69933,875
JR-East.KeihinTohokuNegishi.Northbound,35.82071,139.69911,876
JR-East.KeihinTohokuNegishi.Northbound,35.82083,139.69895,877
JR-East.KeihinTohokuNegishi.Northbound,35.8214,139.6982,878
JR-East.KeihinTohokuNegishi.Northbound,35.82202,139.69735,879
JR-East.KeihinTohokuNegishi.Northbound,35.8226,139.69653,880
JR-East.KeihinTohokuNegishi.Northbound,35.82325,139.69564,881
JR-East.KeihinTohokuNegishi.Northbound,35.82385,139.69481,882
JR-East.KeihinTohokuNegishi.Northbound,35.82445,139.69402,883
JR-East.KeihinTohokuNegishi.Northbound,35.82481,139.69356,884
JR-East.KeihinTohokuNegishi.Northbound,35.82525,139.69307,885
JR-East.KeihinTohokuNegishi.Northbound,35.82577,139.69254,886
JR-East.KeihinTohokuNegishi.Northbound,35.82643,139.69191,887
JR-East.KeihinTohokuNegishi.Northbound,35.82721,139.69116,888
JR-East.KeihinTohokuNegishi.Northbound,35.82865,139.68967,889
JR-East.KeihinTohokuNegishi.Northbound,35.82901,139.6893,890
JR-East.KeihinTohokuNegishi.Northbound,35.83059,139.68769,891
JR-East.KeihinTohokuNegishi.Northbound,35.83199,139.68621,892
JR-East.KeihinTohokuNegishi.Northbound,35.83334,139.68489,893
JR-East.KeihinTohokuNegishi.Northbound,35.8349,139.68335,894
JR-East.KeihinTohokuNegishi.Northbound,35.83562,139.6823,895
JR-East.KeihinTohokuNegishi.Northbound,35.83583,139.68204,896
JR-East.KeihinTohokuNegishi.Northbound,35.83625,139.68139,897
JR-East.KeihinTohokuNegishi.Northbound,35.83655,139.68092,898
JR-East.KeihinTohokuNegishi.Northbound,35.83681,139.68052,899
JR-East.KeihinTohokuNegishi.Northbound,35.83707,139.68015,900
JR-East.KeihinTohokuNegishi.Northbound,35.83732,139.67981,901
JR-East.KeihinTohokuNegishi.Northbound,35.83762,139.67944,902
JR-East.KeihinTohokuNegishi.Northbound,35.83781,139.67923,903
JR-East.KeihinTohokuNegishi.Northbound,35.83801,139.67903,904
JR-East.KeihinTohokuNegishi.Northbound,35.83857,139.6785,905
JR-East.KeihinTohokuNegishi.Northbound,35.83919,139.67792,906
JR-East.KeihinTohokuNegishi.Northbound,35.83952,139.6776,907
JR-East.KeihinTohokuNegishi.Northbound,35.83959,139.67754,908
JR-East.KeihinTohokuNegishi.Northbound,35.83986,139.67729,909
JR-East.KeihinTohokuNegishi.Northbound,35.84016,139.67699,910
JR-East.KeihinTohokuNegishi.Northbound,35.84018,139.67697,911
JR-East.KeihinTohokuNegishi.Northbound,35.84063,139.67651,912
JR-East.KeihinTohokuNegishi.Northbound,35.84129,139.67583,913
JR-East.KeihinTohokuNegishi.Northbound,35.842,139.67512,914
JR-East.KeihinTohokuNegishi.Northbound,35.84252,139.67456,915
JR-East.KeihinTohokuNegishi.Northbound,35.84286,139.67417,916
JR-East.KeihinTohokuNegishi.Northbound,35.8435,139.67345,917
JR-East.KeihinTohokuNegishi.Northbound,35.84437,139.67245,918
JR-East.KeihinTohokuNegishi.Northbound,35.84492,139.67179,919
JR-East.KeihinTohokuNegishi.Northbound,35.8454,139.67124,920
JR-East.KeihinTohokuNegishi.Northbound,35.84562,139.67098,921
JR-East.KeihinTohokuNegishi.Northbound,35.84605,139.67048,922
JR-East.KeihinTohokuNegishi.Northbound,35.84647,139.67005,923
JR-East.KeihinTohokuNegishi.Northbound,35.84692,139.66961,924
JR-East.KeihinTohokuNegishi.Northbound,35.84719,139.66938,925
JR-East.KeihinTohokuNegishi.Northbound,35.8476,139.669,926
JR-East.KeihinTohokuNegishi.Northbound,35.8478,139.66878,927
JR-East.KeihinTohokuNegishi.Northbound,35.84845,139.66813,928
JR-East.KeihinTohokuNegishi.Northbound,35.84904,139.66751,929
JR-East.KeihinTohokuNegishi.Northbound,35.8493,139.66728,930
JR-East.KeihinTohokuNegishi.Northbound,35.84982,139.66681,931
JR-East.KeihinTohokuNegishi.Northbound,35.85033,139.66635,932
JR-East.KeihinTohokuNegishi.Northbound,35.85101,139.66555,933
JR-East.KeihinTohokuNegishi.Northbound,35.85139,139.66512,934
JR-East.KeihinTohokuNegishi.Northbound,35.8516,139.66483,935
JR-East.KeihinTohokuNegishi.Northbound,35.8518,139.66454,936
JR-East.KeihinTohokuNegishi.Northbound,35.85222,139.66391,937
JR-East.KeihinTohokuNegishi.Northbound,35.85245,139.66356,938
JR-East.KeihinTohokuNegishi.Northbound,35.85267,139.66322,939
JR-East.KeihinTohokuNegishi.Northbound,35.85358,139.662,940
JR-East.KeihinTohokuNegishi.Northbound,35.85376,139.66174,941
JR-East.KeihinTohokuNegishi.Northbound,35.85475,139.66043,942
JR-East.KeihinTohokuNegishi.Northbound,35.85555,139.65945,943
JR-East.KeihinTohokuNegishi.Northbound,35.85581,139.65917,944
JR-East.KeihinTohokuNegishi.Northbound,35.85624,139.6588,945
JR-East.KeihinTohokuNegishi.Northbound,35.85665,139.65845,946
JR-East.KeihinTohokuNegishi.Northbound,35.85709,139.6581,947
JR-East.KeihinTohokuNegishi.Northbound,35.85736,139.6579,948
JR-East.KeihinTohokuNegishi.Northbound,35.8576,139.65775,949
JR-East.KeihinTohokuNegishi.Northbound,35.85777,139.65763,950
JR-East.KeihinTohokuNegishi.Northbound,35.85936,139.65666,951
JR-East.KeihinTohokuNegishi.Northbound,35.86017,139.65617,952
JR-East.KeihinTohokuNegishi.Northbound,35.86084,139.65575,953
JR-East.KeihinTohokuNegishi.Northbound,35.86123,139.65551,954
JR-East.KeihinTohokuNegishi.Northbound,35.86155,139.65532,955
JR-East.KeihinTohokuNegishi.Northbound,35.86222,139.65487,956
JR-East.KeihinTohokuNegishi.Northbound,35.86365,139.65392,957
JR-East.KeihinTohokuNegishi.Northbound,35.86448,139.65336,958
JR-East.KeihinTohokuNegishi.Northbound,35.8655,139.65267,959
JR-East.KeihinTohokuNegishi.Northbound,35.86603,139.65231,960
JR-East.KeihinTohokuNegishi.Northbound,35.86629,139.65214,961
JR-East.KeihinTohokuNegishi.Northbound,35.86664,139.65188,962
JR-East.KeihinTohokuNegishi.Northbound,35.86691,139.65158,963
JR-East.KeihinTohokuNegishi.Northbound,35.86734,139.65116,964
JR-East.KeihinTohokuNegishi.Northbound,35.86775,139.65072,965
JR-East.KeihinTohokuNegishi.Northbound,35.8684,139.65002,966
JR-East.KeihinTohokuNegishi.Northbound,35.86888,139.64947,967
JR-East.KeihinTohokuNegishi.Northbound,35.86971,139.64852,968
JR-East.KeihinTohokuNegishi.Northbound,35.8715,139.64652,969
JR-East.KeihinTohokuNegishi.Northbound,35.8729,139.64498,970
JR-East.KeihinTohokuNegishi.Northbound,35.87356,139.64423,971
JR-East.KeihinTohokuNegishi.Northbound,35.87409,139.64371,972
JR-East.KeihinTohokuNegishi.Northbound,35.87463,139.64327,973
JR-East.KeihinTohokuNegishi.Northbound,35.87494,139.64307,974
JR-East.KeihinTohokuNegishi.Northbound,35.8753,139.64286,975
JR-East.KeihinTohokuNegishi.Northbound,35.87575,139.64263,976
JR-East.KeihinTohokuNegishi.Northbound,35.87611,139.64247,977
JR-East.KeihinTohokuNegishi.Northbound,35.87714,139.64201,978
JR-East.KeihinTohokuNegishi.Northbound,35.87801,139.64167,979
JR-East.KeihinTohokuNegishi.Northbound,35.87941,139.64108,980
JR-East.KeihinTohokuNegishi.Northbound,35.88036,139.64068,981
JR-East.KeihinTohokuNegishi.Northbound,35.88185,139.64005,982
JR-East.KeihinTohokuNegishi.Northbound,35.88269,139.63971,983
JR-East.KeihinTohokuNegishi.Northbound,35.88361,139.63934,984
JR-East.KeihinTohokuNegishi.Northbound,35.88514,139.63864,985
JR-East.KeihinTohokuNegishi.Northbound,35.88546,139.63847,986
JR-East.KeihinTohokuNegishi.Northbound,35.88623,139.63805,987
JR-East.KeihinTohokuNegishi.Northbound,35.88706,139.63757,988
JR-East.KeihinTohokuNegishi.Northbound,35.88731,139.63745,989
JR-East.KeihinTohokuNegishi.Northbound,35.88809,139.63713,990
JR-East.KeihinTohokuNegishi.Northbound,35.88883,139.63679,991
JR-East.KeihinTohokuNegishi.Northbound,35.88937,139.63652,992
JR-East.KeihinTohokuNegishi.Northbound,35.89002,139.63618,993
JR-East.KeihinTohokuNegishi.Northbound,35.89049,139.63591,994
JR-East.KeihinTohokuNegishi.Northbound,35.89128,139.63546,995
JR-East.KeihinTohokuNegishi.Northbound,35.89175,139.63516,996
JR-East.KeihinTohokuNegishi.Northbound,35.89241,139.63472,997
JR-East.KeihinTohokuNegishi.Northbound,35.89478,139.63308,998
JR-East.KeihinTohokuNegishi.Northbound,35.89546,139.63259,999
JR-East.KeihinTohokuNegishi.Northbound,35.89646,139.63177,1000
JR-East.KeihinTohokuNegishi.Northbound,35.89683,139.63143,1001
JR-East.KeihinTohokuNegishi.Northbound,35.89684,139.63143,1002
JR-East.KeihinTohokuNegishi.Northbound,35.89732,139.63094,1003
JR-East.KeihinTohokuNegishi.Northbound,35.89766,139.63063,1004
JR-East.KeihinTohokuNegishi.Northbound,35.8982,139.63006,1005
JR-East.KeihinTohokuNegishi.Northbound,35.8993,139.62883,1006
JR-East.KeihinTohokuNegishi.Northbound,35.89993,139.62814,1007
JR-East.KeihinTohokuNegishi.Northbound,35.9002,139.62785,1008
JR-East.KeihinTohokuNegishi.Northbound,35.90037,139.62768,1009
JR-East.KeihinTohokuNegishi.Northbound,35.90105,139.62711,1010
JR-East.KeihinTohokuNegishi.Northbound,35.90163,139.62668,1011
JR-East.KeihinTohokuNegishi.Northbound,35.90273,139.62601,1012
JR-East.KeihinTohokuNegishi.Northbound,35.90318,139.62577,1013
JR-East.KeihinTohokuNegishi.Northbound,35.90402,139.62535,1014
JR-East.KeihinTohokuNegishi.Northbound,35.90505,139.62491,1015
JR-East.KeihinTohokuNegishi.Northbound,35.90782,139.62383,1016
JR-East.KeihinTohokuNegishi.Southbound,35.3526,139.53102,1016
JR-East.KeihinTohokuNegishi.Southbound,35.353231,139.531245,1015
JR-East.KeihinTohokuNegishi.Southbound,35.3542,139.53155,1014
JR-East.KeihinTohokuNegishi.Southbound,35.35561,139.532,1013
JR-East.KeihinTohokuNegishi.Southbound,35.35598,139.53207,1012
JR-East.KeihinTohokuNegishi.Southbound,35.3564,139.53205,1011
JR-East.KeihinTohokuNegishi.Southbound,35.35702,139.53188,1010
JR-East.KeihinTohokuNegishi.Southbound,35.35746,139.53168,1009
JR-East.KeihinTohokuNegishi.Southbound,35.35796,139.53131,1008
JR-East.KeihinTohokuNegishi.Southbound,35.35908,139.53043,1007
JR-East.KeihinTohokuNegishi.Southbound,35.35971,139.52997,1006
JR-East.KeihinTohokuNegishi.Southbound,35.36022,139.52968,1005
JR-East.KeihinTohokuNegishi.Southbound,35.3606,139.52953,1004
JR-East.KeihinTohokuNegishi.Southbound,35.36098,139.52945,1003
JR-East.KeihinTohokuNegishi.Southbound,35.36145,139.52942,1002
JR-East.KeihinTohokuNegishi.Southbound,35.3622,139.5295,1001
JR-East.KeihinTohokuNegishi.Southbound,35.36274,139.52961,1000
JR-East.KeihinTohokuNegishi.Southbound,35.36327,139.52977,999
JR-East.KeihinTohokuNegishi.Southbound,35.36403,139.53009,998
JR-East.KeihinTohokuNegishi.Southbound,35.36417,139.53014,997
JR-East.KeihinTohokuNegishi.Southbound,35.36449,139.5303,996
JR-East.KeihinTohokuNegishi.Southbound,35.36521,139.53062,995
JR-East.KeihinTohokuNegishi.Southbound,35.36578,139.53092,994
JR-East.KeihinTohokuNegishi.Southbound,35.36602,139.53105,993
JR-East.KeihinTohokuNegishi.Southbound,35.36657,139.53141,992
JR-East.KeihinTohokuNegishi.Southbound,35.36698,139.53173,991
JR-East.KeihinTohokuNegishi.Southbound,35.36744,139.53219,990
JR-East.KeihinTohokuNegishi.Southbound,35.3678,139.53264,989
JR-East.KeihinTohokuNegishi.Southbound,35.36807,139.5331,988
JR-East.KeihinTohokuNegishi.Southbound,35.36832,139.5336,987
JR-East.KeihinTohokuNegishi.Southbound,35.36852,139.53407,986
JR-East.KeihinTohokuNegishi.Southbound,35.36863,139.53441,985
JR-East.KeihinTohokuNegishi.Southbound,35.36871,139.53468,984
JR-East.KeihinTohokuNegishi.Southbound,35.36877,139.53497,983
JR-East.KeihinTohokuNegishi.Southbound,35.36884,139.53538,982
JR-East.KeihinTohokuNegishi.Southbound,35.36888,139.53592,981
JR-East.KeihinTohokuNegishi.Southbound,35.36888,139.53661,980
JR-East.KeihinTohokuNegishi.Southbound,35.36884,139.53748,979
JR-East.KeihinTohokuNegishi.Southbound,35.36875,139.53811,978
JR-East.KeihinTohokuNegishi.Southbound,35.3686,139.53887,977
JR-East.KeihinTohokuNegishi.Southbound,35.36857,139.53898,976
JR-East.KeihinTohokuNegishi.Southbound,35.36837,139.53969,975
JR-East.KeihinTohokuNegishi.Southbound,35.36808,139.54073,974
JR-East.KeihinTohokuNegishi.Southbound,35.36759,139.54279,973
JR-East.KeihinTohokuNegishi.Southbound,35.36749,139.54316,972
JR-East.KeihinTohokuNegishi.Southbound,35.36747,139.54327,971
JR-East.KeihinTohokuNegishi.Southbound,35.36731,139.54385,970
JR-East.KeihinTohokuNegishi.Southbound,35.36723,139.54419,969
JR-East.KeihinTohokuNegishi.Southbound,35.36716,139.5445,968
JR-East.KeihinTohokuNegishi.Southbound,35.36712,139.54473,967
JR-East.KeihinTohokuNegishi.Southbound,35.36704,139.54532,966
JR-East.KeihinTohokuNegishi.Southbound,35.36704,139.54568,965
JR-East.KeihinTohokuNegishi.Southbound,35.36707,139.54621,964
JR-East.KeihinTohokuNegishi.Southbound,35.36711,139.54672,963
JR-East.KeihinTohokuNegishi.Southbound,35.36728,139.54754,962
JR-East.KeihinTohokuNegishi.Southbound,35.36736,139.54792,961
JR-East.KeihinTohokuNegishi.Southbound,35.36738,139.54801,960
JR-East.KeihinTohokuNegishi.Southbound,35.36747,139.54842,959
JR-East.KeihinTohokuNegishi.Southbound,35.36749,139.54851,958
JR-East.KeihinTohokuNegishi.Southbound,35.36759,139.54895,957
JR-East.KeihinTohokuNegishi.Southbound,35.3676,139.54903,956
JR-East.KeihinTohokuNegishi.Southbound,35.36811,139.5512,955
JR-East.KeihinTohokuNegishi.Southbound,35.36814,139.55131,954
JR-East.KeihinTohokuNegishi.Southbound,35.36821,139.5516,953
JR-East.KeihinTohokuNegishi.Southbound,35.36829,139.55191,952
JR-East.KeihinTohokuNegishi.Southbound,35.36846,139.55262,951
JR-East.KeihinTohokuNegishi.Southbound,35.3686,139.55326,950
JR-East.KeihinTohokuNegishi.Southbound,35.36876,139.55393,949
JR-East.KeihinTohokuNegishi.Southbound,35.36878,139.55404,948
JR-East.KeihinTohokuNegishi.Southbound,35.36894,139.55475,947
JR-East.KeihinTohokuNegishi.Southbound,35.36958,139.55751,946
JR-East.KeihinTohokuNegishi.Southbound,35.36985,139.55849,945
JR-East.KeihinTohokuNegishi.Southbound,35.36994,139.55882,944
JR-East.KeihinTohokuNegishi.Southbound,35.37008,139.55926,943
JR-East.KeihinTohokuNegishi.Southbound,35.37016,139.55949,942
JR-East.KeihinTohokuNegishi.Southbound,35.37025,139.55973,941
JR-East.KeihinTohokuNegishi.Southbound,35.37035,139.55994,940
JR-East.KeihinTohokuNegishi.Southbound,35.37046,139.56018,939
JR-East.KeihinTohokuNegishi.Southbound,35.37054,139.56034,938
JR-East.KeihinTohokuNegishi.Southbound,35.37068,139.56061,937
JR-East.KeihinTohokuNegishi.Southbound,35.37104,139.5612,936
JR-East.KeihinTohokuNegishi.Southbound,35.37215,139.5628,935
JR-East.KeihinTohokuNegishi.Southbound,35.3722,139.56286,934
JR-East.KeihinTohokuNegishi.Southbound,35.37285,139.56548,933
JR-East.KeihinTohokuNegishi.Southbound,35.3734,139.56773,932
JR-East.KeihinTohokuNegishi.Southbound,35.37428,139.57213,931
JR-East.KeihinTohokuNegishi.Southbound,35.37452,139.57343,930
JR-East.KeihinTohokuNegishi.Southbound,35.37497,139.57538,929
JR-East.KeihinTohokuNegishi.Southbound,35.37513,139.57605,928
JR-East.KeihinTohokuNegishi.Southbound,35.37534,139.5771,927
JR-East.KeihinTohokuNegishi.Southbound,35.37562,139.57819,926
JR-East.KeihinTohokuNegishi.Southbound,35.37588,139.57931,925
JR-East.KeihinTohokuNegishi.Southbound,35.376,139.57983,924
JR-East.KeihinTohokuNegishi.Southbound,35.37602,139.57991,923
JR-East.KeihinTohokuNegishi.Southbound,35.37609,139.58075,922
JR-East.KeihinTohokuNegishi.Southbound,35.37611,139.58112,921
JR-East.KeihinTohokuNegishi.Southbound,35.37612,139.5818,920
JR-East.KeihinTohokuNegishi.Southbound,35.37612,139.58315,919
JR-East.KeihinTohokuNegishi.Southbound,35.37606,139.58389,918
JR-East.KeihinTohokuNegishi.Southbound,35.37588,139.58563,917
JR-East.KeihinTohokuNegishi.Southbound,35.37586,139.58607,916
JR-East.KeihinTohokuNegishi.Southbound,35.37588,139.58688,915
JR-East.KeihinTohokuNegishi.Southbound,35.37593,139.58744,914
JR-East.KeihinTohokuNegishi.Southbound,35.37594,139.58747,913
JR-East.KeihinTohokuNegishi.Southbound,35.37599,139.58789,912
JR-East.KeihinTohokuNegishi.Southbound,35.37606,139.58822,911
JR-East.KeihinTohokuNegishi.Southbound,35.3761,139.58841,910
JR-East.KeihinTohokuNegishi.Southbound,35.3762,139.58896,909
JR-East.KeihinTohokuNegishi.Southbound,35.37627,139.5892,908
JR-East.KeihinTohokuNegishi.Southbound,35.37633,139.58942,907
JR-East.KeihinTohokuNegishi.Southbound,35.37654,139.59021,906
JR-East.KeihinTohokuNegishi.Southbound,35.37668,139.59063,905
JR-East.KeihinTohokuNegishi.Southbound,35.37676,139.59088,904
JR-East.KeihinTohokuNegishi.Southbound,35.37706,139.59166,903
JR-East.KeihinTohokuNegishi.Southbound,35.3774,139.59242,902
JR-East.KeihinTohokuNegishi.Southbound,35.37767,139.59301,901
JR-East.KeihinTohokuNegishi.Southbound,35.37784,139.59352,900
JR-East.KeihinTohokuNegishi.Southbound,35.37789,139.5937,899
JR-East.KeihinTohokuNegishi.Southbound,35.37809,139.59445,898
JR-East.KeihinTohokuNegishi.Southbound,35.37844,139.5957,897
JR-East.KeihinTohokuNegishi.Southbound,35.37854,139.59601,896
JR-East.KeihinTohokuNegishi.Southbound,35.37859,139.5962,895
JR-East.KeihinTohokuNegishi.Southbound,35.37887,139.59714,894
JR-East.KeihinTohokuNegishi.Southbound,35.37897,139.59747,893
JR-East.KeihinTohokuNegishi.Southbound,35.37924,139.59833,892
JR-East.KeihinTohokuNegishi.Southbound,35.3794,139.599,891
JR-East.KeihinTohokuNegishi.Southbound,35.37953,139.5997,890
JR-East.KeihinTohokuNegishi.Southbound,35.37959,139.60048,889
JR-East.KeihinTohokuNegishi.Southbound,35.37964,139.60093,888
JR-East.KeihinTohokuNegishi.Southbound,35.37961,139.60148,887
JR-East.KeihinTohokuNegishi.Southbound,35.37949,139.60243,886
JR-East.KeihinTohokuNegishi.Southbound,35.37936,139.6037,885
JR-East.KeihinTohokuNegishi.Southbound,35.37922,139.60427,884
JR-East.KeihinTohokuNegishi.Southbound,35.37885,139.60559,883
JR-East.KeihinTohokuNegishi.Southbound,35.37865,139.60632,882
JR-East.KeihinTohokuNegishi.Southbound,35.37837,139.60738,881
JR-East.KeihinTohokuNegishi.Southbound,35.37834,139.60748,880
JR-East.KeihinTohokuNegishi.Southbound,35.37827,139.60779,879
JR-East.KeihinTohokuNegishi.Southbound,35.37818,139.60816,878
JR-East.KeihinTohokuNegishi.Southbound,35.3781,139.60853,877
JR-East.KeihinTohokuNegishi.Southbound,35.37802,139.60881,876
JR-East.KeihinTohokuNegishi.Southbound,35.37786,139.6095,875
JR-East.KeihinTohokuNegishi.Southbound,35.37782,139.60969,874
JR-East.KeihinTohokuNegishi.Southbound,35.37779,139.60984,873
JR-East.KeihinTohokuNegishi.Southbound,35.37764,139.61072,872
JR-East.KeihinTohokuNegishi.Southbound,35.37761,139.61112,871
JR-East.KeihinTohokuNegishi.Southbound,35.37763,139.61165,870
JR-East.KeihinTohokuNegishi.Southbound,35.37763,139.61192,869
JR-East.KeihinTohokuNegishi.Southbound,35.3777,139.61268,868
JR-East.KeihinTohokuNegishi.Southbound,35.37777,139.61318,867
JR-East.KeihinTohokuNegishi.Southbound,35.37786,139.61371,866
JR-East.KeihinTohokuNegishi.Southbound,35.378,139.61448,865
JR-East.KeihinTohokuNegishi.Southbound,35.37827,139.61579,864
JR-East.KeihinTohokuNegishi.Southbound,35.37846,139.61654,863
JR-East.KeihinTohokuNegishi.Southbound,35.37858,139.61689,862
JR-East.KeihinTohokuNegishi.Southbound,35.37874,139.61731,861
JR-East.KeihinTohokuNegishi.Southbound,35.37891,139.61767,860
JR-East.KeihinTohokuNegishi.Southbound,35.37907,139.61794,859
JR-East.KeihinTohokuNegishi.Southbound,35.37933,139.61836,858
JR-East.KeihinTohokuNegishi.Southbound,35.37957,139.6187,857
JR-East.KeihinTohokuNegishi.Southbound,35.37986,139.61903,856
JR-East.KeihinTohokuNegishi.Southbound,35.38022,139.61942,855
JR-East.KeihinTohokuNegishi.Southbound,35.38032,139.61952,854
JR-East.KeihinTohokuNegishi.Southbound,35.38068,139.61983,853
JR-East.KeihinTohokuNegishi.Southbound,35.38096,139.62005,852
JR-East.KeihinTohokuNegishi.Southbound,35.38126,139.62019,851
JR-East.KeihinTohokuNegishi.Southbound,35.38165,139.62036,850
JR-East.KeihinTohokuNegishi.Southbound,35.3822,139.62056,849
JR-East.KeihinTohokuNegishi.Southbound,35.38267,139.62069,848
JR-East.KeihinTohokuNegishi.Southbound,35.38314,139.62075,847
JR-East.KeihinTohokuNegishi.Southbound,35.38359,139.62074,846
JR-East.KeihinTohokuNegishi.Southbound,35.38409,139.6207,845
