shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Utsunomiya.Outbound,37.0805,140.17217,1826
JR-East.Utsunomiya.Outbound,37.08026,140.17197,1825
JR-East.Utsunomiya.Outbound,37.07815,140.17009,1824
JR-East.Utsunomiya.Outbound,37.07787,140.16986,1823
JR-East.Utsunomiya.Outbound,37.07752,140.1696,1822
JR-East.Utsunomiya.Outbound,37.07722,140.16937,1821
JR-East.Utsunomiya.Outbound,37.07627,140.16861,1820
JR-East.Utsunomiya.Outbound,37.07604,140.16842,1819
JR-East.Utsunomiya.Outbound,37.07545,140.16795,1818
JR-East.Utsunomiya.Outbound,37.07493,140.16755,1817
JR-East.Utsunomiya.Outbound,37.07475,140.16741,1816
JR-East.Utsunomiya.Outbound,37.07408,140.16692,1815
JR-East.Utsunomiya.Outbound,37.07382,140.16676,1814
JR-East.Utsunomiya.Outbound,37.07352,140.16658,1813
JR-East.Utsunomiya.Outbound,37.07199,140.16578,1812
JR-East.Utsunomiya.Outbound,37.06992,140.16465,1811
JR-East.Utsunomiya.Outbound,37.06933,140.16435,1810
JR-East.Utsunomiya.Outbound,37.06888,140.1641,1809
JR-East.Utsunomiya.Outbound,37.06859,140.16397,1808
JR-East.Utsunomiya.Outbound,37.0683,140.16387,1807
JR-East.Utsunomiya.Outbound,37.06766,140.16361,1806
JR-East.Utsunomiya.Outbound,37.06722,140.16351,1805
JR-East.Utsunomiya.Outbound,37.0669,140.16348,1804
JR-East.Utsunomiya.Outbound,37.06663,140.16348,1803
JR-East.Utsunomiya.Outbound,37.06591,140.16347,1802
JR-East.Utsunomiya.Outbound,37.06557,140.1635,1801
JR-East.Utsunomiya.Outbound,37.06479,140.16362,1800
JR-East.Utsunomiya.Outbound,37.06416,140.16371,1799
JR-East.Utsunomiya.Outbound,37.06399,140.16372,1798
JR-East.Utsunomiya.Outbound,37.06376,140.1637,1797
JR-East.Utsunomiya.Outbound,37.0632,140.16361,1796
JR-East.Utsunomiya.Outbound,37.06264,140.16342,1795
JR-East.Utsunomiya.Outbound,37.06196,140.16312,1794
JR-East.Utsunomiya.Outbound,37.06141,140.16277,1793
JR-East.Utsunomiya.Outbound,37.06125,140.16265,1792
JR-East.Utsunomiya.Outbound,37.06065,140.16206,1791
JR-East.Utsunomiya.Outbound,37.06031,140.16164,1790
JR-East.Utsunomiya.Outbound,37.05993,140.16096,1789
JR-East.Utsunomiya.Outbound,37.05968,140.16053,1788
JR-East.Utsunomiya.Outbound,37.05939,140.16001,1787
JR-East.Utsunomiya.Outbound,37.05899,140.15928,1786
JR-East.Utsunomiya.Outbound,37.05851,140.15849,1785
JR-East.Utsunomiya.Outbound,37.05836,140.15824,1784
JR-East.Utsunomiya.Outbound,37.05826,140.1581,1783
JR-East.Utsunomiya.Outbound,37.05817,140.15797,1782
JR-East.Utsunomiya.Outbound,37.05805,140.15782,1781
JR-East.Utsunomiya.Outbound,37.0578,140.15754,1780
JR-East.Utsunomiya.Outbound,37.05754,140.15725,1779
JR-East.Utsunomiya.Outbound,37.05711,140.1568,1778
JR-East.Utsunomiya.Outbound,37.05645,140.15617,1777
JR-East.Utsunomiya.Outbound,37.05623,140.15599,1776
JR-East.Utsunomiya.Outbound,37.05584,140.15568,1775
JR-East.Utsunomiya.Outbound,37.0557,140.15557,1774
JR-East.Utsunomiya.Outbound,37.05564,140.15553,1773
JR-East.Utsunomiya.Outbound,37.05518,140.15521,1772
JR-East.Utsunomiya.Outbound,37.05476,140.15494,1771
JR-East.Utsunomiya.Outbound,37.05429,140.15466,1770
JR-East.Utsunomiya.Outbound,37.05401,140.15451,1769
JR-East.Utsunomiya.Outbound,37.05374,140.15436,1768
JR-East.Utsunomiya.Outbound,37.05337,140.15419,1767
JR-East.Utsunomiya.Outbound,37.0517,140.15341,1766
JR-East.Utsunomiya.Outbound,37.05124,140.15323,1765
JR-East.Utsunomiya.Outbound,37.05112,140.15318,1764
JR-East.Utsunomiya.Outbound,37.05075,140.15306,1763
JR-East.Utsunomiya.Outbound,37.05038,140.15293,1762
JR-East.Utsunomiya.Outbound,37.04973,140.15273,1761
JR-East.Utsunomiya.Outbound,37.04926,140.15262,1760
JR-East.Utsunomiya.Outbound,37.0491,140.15258,1759
JR-East.Utsunomiya.Outbound,37.0486,140.15247,1758
JR-East.Utsunomiya.Outbound,37.04804,140.15236,1757
JR-East.Utsunomiya.Outbound,37.048,140.15235,1756
JR-East.Utsunomiya.Outbound,37.04658,140.15204,1755
JR-East.Utsunomiya.Outbound,37.0454,140.15178,1754
JR-East.Utsunomiya.Outbound,37.04269,140.15119,1753
JR-East.Utsunomiya.Outbound,37.04215,140.15097,1752
JR-East.Utsunomiya.Outbound,37.04137,140.15055,1751
JR-East.Utsunomiya.Outbound,37.04027,140.14983,1750
JR-East.Utsunomiya.Outbound,37.03962,140.14931,1749
JR-East.Utsunomiya.Outbound,37.03947,140.14918,1748
JR-East.Utsunomiya.Outbound,37.0393,140.14902,1747
JR-East.Utsunomiya.Outbound,37.03901,140.14874,1746
JR-East.Utsunomiya.Outbound,37.03878,140.14843,1745
JR-East.Utsunomiya.Outbound,37.03847,140.14798,1744
JR-East.Utsunomiya.Outbound,37.0382,140.14757,1743
JR-East.Utsunomiya.Outbound,37.03806,140.14732,1742
JR-East.Utsunomiya.Outbound,37.03791,140.14699,1741
JR-East.Utsunomiya.Outbound,37.03787,140.14692,1740
JR-East.Utsunomiya.Outbound,37.03772,140.14654,1739
JR-East.Utsunomiya.Outbound,37.03726,140.14537,1738
JR-East.Utsunomiya.Outbound,37.03699,140.14462,1737
JR-East.Utsunomiya.Outbound,37.03684,140.14423,1736
JR-East.Utsunomiya.Outbound,37.0364,140.14301,1735
JR-East.Utsunomiya.Outbound,37.03592,140.14183,1734
JR-East.Utsunomiya.Outbound,37.03569,140.14127,1733
JR-East.Utsunomiya.Outbound,37.03545,140.14075,1732
JR-East.Utsunomiya.Outbound,37.03528,140.14046,1731
JR-East.Utsunomiya.Outbound,37.03495,140.14002,1730
JR-East.Utsunomiya.Outbound,37.03451,140.13953,1729
JR-East.Utsunomiya.Outbound,37.03412,140.13919,1728
JR-East.Utsunomiya.Outbound,37.0339,140.13904,1727
JR-East.Utsunomiya.Outbound,37.03322,140.13848,1726
JR-East.Utsunomiya.Outbound,37.03213,140.13766,1725
JR-East.Utsunomiya.Outbound,37.03155,140.1372,1724
JR-East.Utsunomiya.Outbound,37.0314,140.13708,1723
JR-East.Utsunomiya.Outbound,37.03086,140.13666,1722
JR-East.Utsunomiya.Outbound,37.03073,140.13655,1721
JR-East.Utsunomiya.Outbound,37.03061,140.13644,1720
JR-East.Utsunomiya.Outbound,37.03041,140.13623,1719
JR-East.Utsunomiya.Outbound,37.03018,140.13591,1718
JR-East.Utsunomiya.Outbound,37.02997,140.13559,1717
JR-East.Utsunomiya.Outbound,37.02933,140.13439,1716
JR-East.Utsunomiya.Outbound,37.02892,140.1336,1715
JR-East.Utsunomiya.Outbound,37.02808,140.132,1714
JR-East.Utsunomiya.Outbound,37.02792,140.13169,1713
JR-East.Utsunomiya.Outbound,37.02711,140.13015,1712
JR-East.Utsunomiya.Outbound,37.0257,140.12741,1711
JR-East.Utsunomiya.Outbound,37.02538,140.12665,1710
JR-East.Utsunomiya.Outbound,37.02464,140.12446,1709
JR-East.Utsunomiya.Outbound,37.02388,140.12208,1708
JR-East.Utsunomiya.Outbound,37.02376,140.12168,1707
JR-East.Utsunomiya.Outbound,37.023,140.1195,1706
JR-East.Utsunomiya.Outbound,37.02206,140.11673,1705
JR-East.Utsunomiya.Outbound,37.02187,140.11619,1704
JR-East.Utsunomiya.Outbound,37.02169,140.11577,1703
JR-East.Utsunomiya.Outbound,37.02141,140.11517,1702
JR-East.Utsunomiya.Outbound,37.02108,140.1145,1701
JR-East.Utsunomiya.Outbound,37.02073,140.11384,1700
JR-East.Utsunomiya.Outbound,37.02043,140.11327,1699
JR-East.Utsunomiya.Outbound,37.01982,140.11219,1698
JR-East.Utsunomiya.Outbound,37.01964,140.11186,1697
JR-East.Utsunomiya.Outbound,37.01954,140.11168,1696
JR-East.Utsunomiya.Outbound,37.01898,140.11068,1695
JR-East.Utsunomiya.Outbound,37.01736,140.10765,1694
JR-East.Utsunomiya.Outbound,37.01642,140.10596,1693
JR-East.Utsunomiya.Outbound,37.01489,140.10316,1692
JR-East.Utsunomiya.Outbound,37.01398,140.10146,1691
JR-East.Utsunomiya.Outbound,37.01391,140.10135,1690
JR-East.Utsunomiya.Outbound,37.01278,140.09928,1689
JR-East.Utsunomiya.Outbound,37.0124,140.09867,1688
JR-East.Utsunomiya.Outbound,37.01196,140.09806,1687
JR-East.Utsunomiya.Outbound,37.01156,140.09757,1686
JR-East.Utsunomiya.Outbound,37.01109,140.09701,1685
JR-East.Utsunomiya.Outbound,37.01068,140.09658,1684
JR-East.Utsunomiya.Outbound,37.00978,140.0956,1683
JR-East.Utsunomiya.Outbound,37.00913,140.09489,1682
JR-East.Utsunomiya.Outbound,37.00813,140.0938,1681
JR-East.Utsunomiya.Outbound,37.0078,140.09347,1680
JR-East.Utsunomiya.Outbound,37.00725,140.09293,1679
JR-East.Utsunomiya.Outbound,37.00657,140.0923,1678
JR-East.Utsunomiya.Outbound,37.006,140.09183,1677
JR-East.Utsunomiya.Outbound,37.00546,140.09141,1676
JR-East.Utsunomiya.Outbound,37.0048,140.09092,1675
JR-East.Utsunomiya.Outbound,37.00405,140.09035,1674
JR-East.Utsunomiya.Outbound,37.00365,140.09006,1673
JR-East.Utsunomiya.Outbound,37.00309,140.08965,1672
JR-East.Utsunomiya.Outbound,37.00248,140.08922,1671
JR-East.Utsunomiya.Outbound,37.00196,140.08886,1670
JR-East.Utsunomiya.Outbound,37.00138,140.08861,1669
JR-East.Utsunomiya.Outbound,37.00046,140.08837,1668
JR-East.Utsunomiya.Outbound,36.99919,140.08811,1667
JR-East.Utsunomiya.Outbound,36.99879,140.08804,1666
JR-East.Utsunomiya.Outbound,36.99838,140.08792,1665
JR-East.Utsunomiya.Outbound,36.99785,140.0878,1664
JR-East.Utsunomiya.Outbound,36.99729,140.08762,1663
JR-East.Utsunomiya.Outbound,36.99573,140.08708,1662
JR-East.Utsunomiya.Outbound,36.99331,140.08614,1661
JR-East.Utsunomiya.Outbound,36.99298,140.08601,1660
JR-East.Utsunomiya.Outbound,36.99262,140.08583,1659
JR-East.Utsunomiya.Outbound,36.99236,140.0857,1658
JR-East.Utsunomiya.Outbound,36.99203,140.08546,1657
JR-East.Utsunomiya.Outbound,36.99187,140.08533,1656
JR-East.Utsunomiya.Outbound,36.99169,140.08516,1655
JR-East.Utsunomiya.Outbound,36.99135,140.0848,1654
JR-East.Utsunomiya.Outbound,36.99118,140.08461,1653
JR-East.Utsunomiya.Outbound,36.99084,140.08417,1652
JR-East.Utsunomiya.Outbound,36.99035,140.08326,1651
JR-East.Utsunomiya.Outbound,36.98981,140.08227,1650
JR-East.Utsunomiya.Outbound,36.98949,140.08162,1649
JR-East.Utsunomiya.Outbound,36.98933,140.08129,1648
JR-East.Utsunomiya.Outbound,36.98924,140.08107,1647
JR-East.Utsunomiya.Outbound,36.98917,140.08088,1646
JR-East.Utsunomiya.Outbound,36.98904,140.08053,1645
JR-East.Utsunomiya.Outbound,36.98892,140.08013,1644
JR-East.Utsunomiya.Outbound,36.9888,140.07972,1643
JR-East.Utsunomiya.Outbound,36.98848,140.07835,1642
JR-East.Utsunomiya.Outbound,36.98834,140.07792,1641
JR-East.Utsunomiya.Outbound,36.9882,140.07757,1640
JR-East.Utsunomiya.Outbound,36.98797,140.07716,1639
JR-East.Utsunomiya.Outbound,36.98776,140.07684,1638
JR-East.Utsunomiya.Outbound,36.98746,140.07637,1637
JR-East.Utsunomiya.Outbound,36.98722,140.07606,1636
JR-East.Utsunomiya.Outbound,36.98661,140.07529,1635
JR-East.Utsunomiya.Outbound,36.98534,140.07385,1634
JR-East.Utsunomiya.Outbound,36.98433,140.07265,1633
JR-East.Utsunomiya.Outbound,36.98379,140.07208,1632
JR-East.Utsunomiya.Outbound,36.98344,140.07175,1631
JR-East.Utsunomiya.Outbound,36.98282,140.07117,1630
JR-East.Utsunomiya.Outbound,36.98099,140.06958,1629
JR-East.Utsunomiya.Outbound,36.98071,140.06935,1628
JR-East.Utsunomiya.Outbound,36.97969,140.06848,1627
JR-East.Utsunomiya.Outbound,36.97718,140.06627,1626
JR-East.Utsunomiya.Outbound,36.97677,140.06591,1625
JR-East.Utsunomiya.Outbound,36.9763,140.06551,1624
JR-East.Utsunomiya.Outbound,36.97502,140.06437,1623
JR-East.Utsunomiya.Outbound,36.9728,140.06246,1622
JR-East.Utsunomiya.Outbound,36.97109,140.06097,1621
JR-East.Utsunomiya.Outbound,36.96915,140.05933,1620
JR-East.Utsunomiya.Outbound,36.96881,140.05902,1619
JR-East.Utsunomiya.Outbound,36.96762,140.05798,1618
JR-East.Utsunomiya.Outbound,36.96701,140.05746,1617
JR-East.Utsunomiya.Outbound,36.96626,140.0568,1616
JR-East.Utsunomiya.Outbound,36.96414,140.05493,1615
JR-East.Utsunomiya.Outbound,36.96283,140.05374,1614
JR-East.Utsunomiya.Outbound,36.9608,140.05198,1613
JR-East.Utsunomiya.Outbound,36.95968,140.051,1612
JR-East.Utsunomiya.Outbound,36.95938,140.05074,1611
JR-East.Utsunomiya.Outbound,36.95737,140.04892,1610
JR-East.Utsunomiya.Outbound,36.95503,140.04638,1609
JR-East.Utsunomiya.Outbound,36.95276,140.04392,1608
JR-East.Utsunomiya.Outbound,36.95247,140.04361,1607
JR-East.Utsunomiya.Outbound,36.94979,140.0407,1606
JR-East.Utsunomiya.Outbound,36.94692,140.03755,1605
JR-East.Utsunomiya.Outbound,36.94601,140.03658,1604
JR-East.Utsunomiya.Outbound,36.94408,140.03453,1603
JR-East.Utsunomiya.Outbound,36.94142,140.03166,1602
JR-East.Utsunomiya.Outbound,36.93921,140.02929,1601
JR-East.Utsunomiya.Outbound,36.93848,140.02851,1600
JR-East.Utsunomiya.Outbound,36.9359,140.02568,1599
JR-East.Utsunomiya.Outbound,36.93498,140.02472,1598
JR-East.Utsunomiya.Outbound,36.93345,140.02302,1597
JR-East.Utsunomiya.Outbound,36.93247,140.02193,1596
JR-East.Utsunomiya.Outbound,36.93062,140.02019,1595
JR-East.Utsunomiya.Outbound,36.92984,140.01958,1594
JR-East.Utsunomiya.Outbound,36.92678,140.01727,1593
JR-East.Utsunomiya.Outbound,36.92384,140.01511,1592
JR-East.Utsunomiya.Outbound,36.92354,140.0149,1591
JR-East.Utsunomiya.Outbound,36.92131,140.01334,1590
JR-East.Utsunomiya.Outbound,36.91976,140.01223,1589
JR-East.Utsunomiya.Outbound,36.91969,140.01214,1588
JR-East.Utsunomiya.Outbound,36.91959,140.01207,1587
JR-East.Utsunomiya.Outbound,36.91928,140.01185,1586
JR-East.Utsunomiya.Outbound,36.91883,140.01153,1585
JR-East.Utsunomiya.Outbound,36.9185,140.01128,1584
JR-East.Utsunomiya.Outbound,36.91768,140.01069,1583
JR-East.Utsunomiya.Outbound,36.91612,140.00955,1582
JR-East.Utsunomiya.Outbound,36.91591,140.00941,1581
JR-East.Utsunomiya.Outbound,36.91489,140.00867,1580
JR-East.Utsunomiya.Outbound,36.91458,140.00844,1579
JR-East.Utsunomiya.Outbound,36.91448,140.00836,1578
JR-East.Utsunomiya.Outbound,36.91403,140.00804,1577
JR-East.Utsunomiya.Outbound,36.91358,140.00772,1576
JR-East.Utsunomiya.Outbound,36.91355,140.00769,1575
JR-East.Utsunomiya.Outbound,36.91338,140.00757,1574
JR-East.Utsunomiya.Outbound,36.91313,140.00739,1573
JR-East.Utsunomiya.Outbound,36.91264,140.00703,1572
JR-East.Utsunomiya.Outbound,36.9123,140.0068,1571
JR-East.Utsunomiya.Outbound,36.91211,140.00665,1570
JR-East.Utsunomiya.Outbound,36.91201,140.00658,1569
JR-East.Utsunomiya.Outbound,36.91199,140.00657,1568
JR-East.Utsunomiya.Outbound,36.91156,140.00625,1567
JR-East.Utsunomiya.Outbound,36.91126,140.00603,1566
JR-East.Utsunomiya.Outbound,36.91062,140.00556,1565
JR-East.Utsunomiya.Outbound,36.91051,140.00549,1564
JR-East.Utsunomiya.Outbound,36.91048,140.00547,1563
JR-East.Utsunomiya.Outbound,36.90967,140.00488,1562
JR-East.Utsunomiya.Outbound,36.9091,140.00447,1561
JR-East.Utsunomiya.Outbound,36.90858,140.00409,1560
JR-East.Utsunomiya.Outbound,36.90765,140.00342,1559
JR-East.Utsunomiya.Outbound,36.9062,140.00236,1558
JR-East.Utsunomiya.Outbound,36.9046,140.00121,1557
JR-East.Utsunomiya.Outbound,36.90271,139.99984,1556
JR-East.Utsunomiya.Outbound,36.90235,139.99957,1555
JR-East.Utsunomiya.Outbound,36.90206,139.99937,1554
JR-East.Utsunomiya.Outbound,36.90149,139.99895,1553
JR-East.Utsunomiya.Outbound,36.89832,139.9967,1552
JR-East.Utsunomiya.Outbound,36.89728,139.99596,1551
JR-East.Utsunomiya.Outbound,36.89489,139.99426,1550
JR-East.Utsunomiya.Outbound,36.8945,139.99399,1549
JR-East.Utsunomiya.Outbound,36.89332,139.99315,1548
JR-East.Utsunomiya.Outbound,36.89264,139.99266,1547
JR-East.Utsunomiya.Outbound,36.89179,139.99205,1546
JR-East.Utsunomiya.Outbound,36.89106,139.99154,1545
JR-East.Utsunomiya.Outbound,36.88974,139.99059,1544
JR-East.Utsunomiya.Outbound,36.88841,139.98965,1543
JR-East.Utsunomiya.Outbound,36.88768,139.98913,1542
JR-East.Utsunomiya.Outbound,36.88648,139.9883,1541
JR-East.Utsunomiya.Outbound,36.88481,139.98715,1540
JR-East.Utsunomiya.Outbound,36.88395,139.98655,1539
JR-East.Utsunomiya.Outbound,36.88267,139.98563,1538
JR-East.Utsunomiya.Outbound,36.88159,139.98485,1537
JR-East.Utsunomiya.Outbound,36.88125,139.98461,1536
JR-East.Utsunomiya.Outbound,36.87843,139.98259,1535
JR-East.Utsunomiya.Outbound,36.87581,139.98071,1534
JR-East.Utsunomiya.Outbound,36.87379,139.97928,1533
JR-East.Utsunomiya.Outbound,36.87222,139.97816,1532
JR-East.Utsunomiya.Outbound,36.86866,139.97565,1531
JR-East.Utsunomiya.Outbound,36.86599,139.97373,1530
JR-East.Utsunomiya.Outbound,36.86499,139.97302,1529
JR-East.Utsunomiya.Outbound,36.86246,139.97123,1528
JR-East.Utsunomiya.Outbound,36.86155,139.9706,1527
JR-East.Utsunomiya.Outbound,36.86066,139.96998,1526
JR-East.Utsunomiya.Outbound,36.85817,139.96821,1525
JR-East.Utsunomiya.Outbound,36.85609,139.96674,1524
JR-East.Utsunomiya.Outbound,36.85381,139.96511,1523
JR-East.Utsunomiya.Outbound,36.85149,139.96351,1522
JR-East.Utsunomiya.Outbound,36.85034,139.96272,1521
JR-East.Utsunomiya.Outbound,36.8494,139.96208,1520
JR-East.Utsunomiya.Outbound,36.84724,139.96056,1519
JR-East.Utsunomiya.Outbound,36.84606,139.95975,1518
JR-East.Utsunomiya.Outbound,36.84556,139.95939,1517
JR-East.Utsunomiya.Outbound,36.84522,139.95916,1516
JR-East.Utsunomiya.Outbound,36.84477,139.95883,1515
JR-East.Utsunomiya.Outbound,36.84285,139.95738,1514
JR-East.Utsunomiya.Outbound,36.84233,139.95696,1513
JR-East.Utsunomiya.Outbound,36.84092,139.95568,1512
JR-East.Utsunomiya.Outbound,36.83942,139.95431,1511
JR-East.Utsunomiya.Outbound,36.83876,139.9537,1510
JR-East.Utsunomiya.Outbound,36.83788,139.95288,1509
JR-East.Utsunomiya.Outbound,36.8368,139.95196,1508
JR-East.Utsunomiya.Outbound,36.83644,139.95164,1507
JR-East.Utsunomiya.Outbound,36.8363,139.95151,1506
JR-East.Utsunomiya.Outbound,36.83511,139.95047,1505
JR-East.Utsunomiya.Outbound,36.83464,139.95006,1504
JR-East.Utsunomiya.Outbound,36.83446,139.94991,1503
JR-East.Utsunomiya.Outbound,36.83353,139.94916,1502
JR-East.Utsunomiya.Outbound,36.83336,139.94901,1501
JR-East.Utsunomiya.Outbound,36.83302,139.94874,1500
JR-East.Utsunomiya.Outbound,36.8329,139.94865,1499
JR-East.Utsunomiya.Outbound,36.83246,139.9483,1498
JR-East.Utsunomiya.Outbound,36.83196,139.94792,1497
JR-East.Utsunomiya.Outbound,36.83179,139.94781,1496
JR-East.Utsunomiya.Outbound,36.8316,139.94772,1495
JR-East.Utsunomiya.Outbound,36.8313,139.9476,1494
JR-East.Utsunomiya.Outbound,36.83095,139.94748,1493
JR-East.Utsunomiya.Outbound,36.83072,139.94744,1492
JR-East.Utsunomiya.Outbound,36.83022,139.94737,1491
JR-East.Utsunomiya.Outbound,36.8285,139.94731,1490
JR-East.Utsunomiya.Outbound,36.8268,139.94726,1489
JR-East.Utsunomiya.Outbound,36.82623,139.94725,1488
JR-East.Utsunomiya.Outbound,36.82427,139.94719,1487
JR-East.Utsunomiya.Outbound,36.82389,139.94704,1486
JR-East.Utsunomiya.Outbound,36.82323,139.94669,1485
JR-East.Utsunomiya.Outbound,36.8231,139.94659,1484
JR-East.Utsunomiya.Outbound,36.82289,139.94644,1483
JR-East.Utsunomiya.Outbound,36.82228,139.94597,1482
JR-East.Utsunomiya.Outbound,36.82177,139.94542,1481
JR-East.Utsunomiya.Outbound,36.82131,139.94473,1480
JR-East.Utsunomiya.Outbound,36.82084,139.94408,1479
JR-East.Utsunomiya.Outbound,36.82005,139.94296,1478
JR-East.Utsunomiya.Outbound,36.81987,139.94271,1477
JR-East.Utsunomiya.Outbound,36.81979,139.9426,1476
JR-East.Utsunomiya.Outbound,36.81974,139.94252,1475
JR-East.Utsunomiya.Outbound,36.81968,139.94243,1474
JR-East.Utsunomiya.Outbound,36.81962,139.94235,1473
JR-East.Utsunomiya.Outbound,36.81948,139.94215,1472
JR-East.Utsunomiya.Outbound,36.81934,139.94196,1471
JR-East.Utsunomiya.Outbound,36.81919,139.94174,1470
JR-East.Utsunomiya.Outbound,36.81878,139.94123,1469
JR-East.Utsunomiya.Outbound,36.81703,139.93913,1468
JR-East.Utsunomiya.Outbound,36.81577,139.9376,1467
JR-East.Utsunomiya.Outbound,36.81524,139.93703,1466
JR-East.Utsunomiya.Outbound,36.81465,139.93647,1465
JR-East.Utsunomiya.Outbound,36.81412,139.93605,1464
JR-East.Utsunomiya.Outbound,36.81398,139.93596,1463
JR-East.Utsunomiya.Outbound,36.81387,139.93588,1462
JR-East.Utsunomiya.Outbound,36.81352,139.93567,1461
JR-East.Utsunomiya.Outbound,36.81329,139.93554,1460
JR-East.Utsunomiya.Outbound,36.81294,139.93535,1459
JR-East.Utsunomiya.Outbound,36.81258,139.93518,1458
JR-East.Utsunomiya.Outbound,36.81239,139.93509,1457
JR-East.Utsunomiya.Outbound,36.81226,139.93503,1456
JR-East.Utsunomiya.Outbound,36.81178,139.93483,1455
JR-East.Utsunomiya.Outbound,36.81134,139.93467,1454
JR-East.Utsunomiya.Outbound,36.81074,139.93446,1453
JR-East.Utsunomiya.Outbound,36.81017,139.93425,1452
JR-East.Utsunomiya.Outbound,36.81009,139.93422,1451
JR-East.Utsunomiya.Outbound,36.80989,139.93416,1450
JR-East.Utsunomiya.Outbound,36.80977,139.9341,1449
JR-East.Utsunomiya.Outbound,36.80938,139.93396,1448
JR-East.Utsunomiya.Outbound,36.80855,139.93367,1447
JR-East.Utsunomiya.Outbound,36.80802,139.93347,1446
JR-East.Utsunomiya.Outbound,36.80763,139.93334,1445
JR-East.Utsunomiya.Outbound,36.80561,139.93261,1444
JR-East.Utsunomiya.Outbound,36.80546,139.93256,1443
JR-East.Utsunomiya.Outbound,36.8053,139.9325,1442
JR-East.Utsunomiya.Outbound,36.80263,139.93152,1441
JR-East.Utsunomiya.Outbound,36.80188,139.93129,1440
JR-East.Utsunomiya.Outbound,36.80142,139.93117,1439
JR-East.Utsunomiya.Outbound,36.80096,139.93108,1438
JR-East.Utsunomiya.Outbound,36.8001,139.93093,1437
JR-East.Utsunomiya.Outbound,36.8,139.93091,1436
JR-East.Utsunomiya.Outbound,36.79979,139.93088,1435
JR-East.Utsunomiya.Outbound,36.7996,139.93086,1434
JR-East.Utsunomiya.Outbound,36.79799,139.9306,1433
JR-East.Utsunomiya.Outbound,36.79751,139.93053,1432
JR-East.Utsunomiya.Outbound,36.79748,139.93052,1431
JR-East.Utsunomiya.Outbound,36.79683,139.93043,1430
JR-East.Utsunomiya.Outbound,36.7968,139.93042,1429
JR-East.Utsunomiya.Outbound,36.79648,139.93037,1428
JR-East.Utsunomiya.Outbound,36.79625,139.93034,1427
JR-East.Utsunomiya.Outbound,36.79577,139.93026,1426
JR-East.Utsunomiya.Outbound,36.79428,139.93003,1425
JR-East.Utsunomiya.Outbound,36.79425,139.93002,1424
JR-East.Utsunomiya.Outbound,36.79415,139.93001,1423
JR-East.Utsunomiya.Outbound,36.79373,139.92994,1422
JR-East.Utsunomiya.Outbound,36.79285,139.9298,1421
JR-East.Utsunomiya.Outbound,36.79248,139.92975,1420
JR-East.Utsunomiya.Outbound,36.79148,139.92959,1419
JR-East.Utsunomiya.Outbound,36.79057,139.92945,1418
JR-East.Utsunomiya.Outbound,36.78939,139.92926,1417
JR-East.Utsunomiya.Outbound,36.78813,139.92907,1416
JR-East.Utsunomiya.Outbound,36.78797,139.92905,1415
JR-East.Utsunomiya.Outbound,36.78785,139.92904,1414
JR-East.Utsunomiya.Outbound,36.78728,139.92896,1413
JR-East.Utsunomiya.Outbound,36.78664,139.92886,1412
JR-East.Utsunomiya.Outbound,36.78654,139.92885,1411
JR-East.Utsunomiya.Outbound,36.78463,139.92861,1410
JR-East.Utsunomiya.Outbound,36.78347,139.92849,1409
JR-East.Utsunomiya.Outbound,36.78267,139.92843,1408
JR-East.Utsunomiya.Outbound,36.78191,139.92839,1407
JR-East.Utsunomiya.Outbound,36.78115,139.92844,1406
JR-East.Utsunomiya.Outbound,36.7808,139.92849,1405
JR-East.Utsunomiya.Outbound,36.78024,139.92858,1404
JR-East.Utsunomiya.Outbound,36.77944,139.92875,1403
JR-East.Utsunomiya.Outbound,36.77862,139.929,1402
JR-East.Utsunomiya.Outbound,36.77793,139.92925,1401
JR-East.Utsunomiya.Outbound,36.77773,139.92935,1400
JR-East.Utsunomiya.Outbound,36.77733,139.92955,1399
JR-East.Utsunomiya.Outbound,36.77694,139.92979,1398
JR-East.Utsunomiya.Outbound,36.77641,139.93011,1397
JR-East.Utsunomiya.Outbound,36.776,139.9304,1396
JR-East.Utsunomiya.Outbound,36.77487,139.9313,1395
JR-East.Utsunomiya.Outbound,36.77415,139.93192,1394
JR-East.Utsunomiya.Outbound,36.77342,139.93254,1393
JR-East.Utsunomiya.Outbound,36.77203,139.93375,1392
JR-East.Utsunomiya.Outbound,36.77163,139.93408,1391
JR-East.Utsunomiya.Outbound,36.7713,139.93436,1390
JR-East.Utsunomiya.Outbound,36.771,139.93459,1389
JR-East.Utsunomiya.Outbound,36.77074,139.93481,1388
JR-East.Utsunomiya.Outbound,36.7706,139.9349,1387
JR-East.Utsunomiya.Outbound,36.77011,139.93523,1386
JR-East.Utsunomiya.Outbound,36.76993,139.93535,1385
JR-East.Utsunomiya.Outbound,36.76939,139.93568,1384
JR-East.Utsunomiya.Outbound,36.76847,139.93631,1383
JR-East.Utsunomiya.Outbound,36.76779,139.93677,1382
JR-East.Utsunomiya.Outbound,36.76682,139.93742,1381
JR-East.Utsunomiya.Outbound,36.76658,139.93758,1380
JR-East.Utsunomiya.Outbound,36.76549,139.93833,1379
JR-East.Utsunomiya.Outbound,36.76446,139.939,1378
JR-East.Utsunomiya.Outbound,36.76266,139.94022,1377
